# drag,lift,t
-1.126397192498479471e-01,-9.735986681735182557e-01,7.399999999999999634e-02
-1.114897599949906670e-01,-9.666616729899419891e-01,7.499999999999999722e-02
-1.103239717885301924e-01,-9.596107291157771613e-01,7.599999999999999811e-02
-1.091507234857902880e-01,-9.525015503175736642e-01,7.699999999999999900e-02
-1.079783778897791813e-01,-9.453909842424698118e-01,7.799999999999999989e-02
-1.068152731066762950e-01,-9.383369430531124378e-01,7.900000000000000078e-02
-1.056697039888848388e-01,-9.313983074029832387e-01,8.000000000000000167e-02
-1.045499021304028553e-01,-9.246347726323712601e-01,8.100000000000000255e-02
-1.034640136551442241e-01,-9.181066238173893890e-01,8.200000000000000344e-02
-1.024200741963136457e-01,-9.118744299995940050e-01,8.300000000000000433e-02
-1.014259804734093939e-01,-9.059986482240287575e-01,8.400000000000000522e-02
-1.004894579024523948e-01,-9.005391287450736915e-01,8.500000000000000611e-02
-9.961802376796211056e-02,-8.955545148990654569e-01,8.600000000000000699e-02
-9.881894567656947237e-02,-8.911015354054425686e-01,8.700000000000000788e-02
-9.809919529169279506e-02,-8.872341930669165322e-01,8.799999999999999489e-02
-9.746539774413007229e-02,-8.840028625171356680e-01,8.899999999999999578e-02
-9.695308865179319557e-02,-8.821266619689192012e-01,8.999999999999999667e-02
-9.660562613087537998e-02,-8.825242873290872758e-01,9.099999999999999756e-02
-9.624377172436579531e-02,-8.810179862221290126e-01,9.199999999999999845e-02
-9.598640551265980037e-02,-8.802316190862713441e-01,9.299999999999999933e-02
-9.583972289286488144e-02,-8.802280279509353544e-01,9.400000000000000022e-02
-9.580728910142881360e-02,-8.810164901381583036e-01,9.500000000000000111e-02
-9.589224615917725514e-02,-8.826030548666197184e-01,9.600000000000000200e-02
-9.609706604314532941e-02,-8.849853254776275380e-01,9.700000000000000289e-02
-9.642357343304208683e-02,-8.881533286759477619e-01,9.800000000000000377e-02
-9.687294319320807756e-02,-8.920898027218732151e-01,9.900000000000000466e-02
-9.744570891560126735e-02,-8.967707238185267382e-01,1.000000000000000056e-01
-9.814178028708304968e-02,-9.021660097427047775e-01,1.010000000000000064e-01
-9.896046824092655236e-02,-9.082403660679179147e-01,1.020000000000000073e-01
-9.990051592467638630e-02,-9.149542199535882769e-01,1.030000000000000082e-01
-1.009601332803878315e-01,-9.222646826585605417e-01,1.040000000000000091e-01
-1.021370330387194186e-01,-9.301264842887021489e-01,1.049999999999999961e-01
-1.034284661577824227e-01,-9.384928321416238228e-01,1.059999999999999970e-01
-1.048312551102206919e-01,-9.473161553860551809e-01,1.069999999999999979e-01
-1.063418238943815014e-01,-9.565487124430478438e-01,1.079999999999999988e-01
-1.079562241290753233e-01,-9.661430511518029896e-01,1.089999999999999997e-01
-1.096701570522997382e-01,-9.760523245327307196e-01,1.100000000000000006e-01
-1.115862817527984024e-01,-9.887006747208630930e-01,1.110000000000000014e-01
-1.135067917854154229e-01,-9.996537406543205551e-01,1.120000000000000023e-01
-1.154741993671759975e-01,-1.009955144637778579e+00,1.130000000000000032e-01
-1.175178157619081870e-01,-1.020352413804498592e+00,1.140000000000000041e-01
-1.196323205808571266e-01,-1.030813053451796746e+00,1.150000000000000050e-01
-1.218118449809840464e-01,-1.041299080896743057e+00,1.160000000000000059e-01
-1.240503068386910462e-01,-1.051774199235602447e+00,1.170000000000000068e-01
-1.263413500926970634e-01,-1.062202142743035482e+00,1.180000000000000077e-01
-1.286783477926667918e-01,-1.072546484582294068e+00,1.190000000000000085e-01
-1.310544029081062434e-01,-1.082770421400257144e+00,1.199999999999999956e-01
-1.334623534057227112e-01,-1.092836674220541315e+00,1.209999999999999964e-01
-1.358947796575065425e-01,-1.102707457215342135e+00,1.219999999999999973e-01
-1.383440137380164692e-01,-1.112344499478257420e+00,1.229999999999999982e-01
-1.408021502147969728e-01,-1.121709105837443543e+00,1.239999999999999991e-01
-1.432610581764537372e-01,-1.130762245762866769e+00,1.250000000000000000e-01
-1.457123943288544665e-01,-1.139464661303361881e+00,1.260000000000000009e-01
-1.481476170634003220e-01,-1.147776986698382462e+00,1.270000000000000018e-01
-1.505580014578319081e-01,-1.155659873760633616e+00,1.280000000000000027e-01
-1.529346552129041137e-01,-1.163074118387369404e+00,1.290000000000000036e-01
-1.552685355646810095e-01,-1.169980784737812307e+00,1.300000000000000044e-01
-1.575504672308505882e-01,-1.176341324489303286e+00,1.310000000000000053e-01
-1.595899445058578947e-01,-1.178147484721163929e+00,1.320000000000000062e-01
-1.616419965635563782e-01,-1.181053891624395780e+00,1.330000000000000071e-01
-1.637695278063794613e-01,-1.186584084170021258e+00,1.340000000000000080e-01
-1.658088488486702816e-01,-1.191400491571908749e+00,1.350000000000000089e-01
-1.677474141992654211e-01,-1.195414371851090563e+00,1.360000000000000098e-01
-1.695760847400183680e-01,-1.198607941148816636e+00,1.370000000000000107e-01
-1.712851232635478615e-01,-1.200950114453129824e+00,1.380000000000000115e-01
-1.728648792569195958e-01,-1.202410689097904051e+00,1.390000000000000124e-01
-1.743057852659477824e-01,-1.202959852702996546e+00,1.400000000000000133e-01
-1.755984070495074656e-01,-1.202568713830548752e+00,1.410000000000000142e-01
-1.767334791609719291e-01,-1.201209459867442986e+00,1.420000000000000151e-01
-1.777840034411808101e-01,-1.200568158803606567e+00,1.430000000000000160e-01
-1.786396985462595510e-01,-1.198535214951253369e+00,1.440000000000000169e-01
-1.792275483000911607e-01,-1.193764789446428498e+00,1.449999999999999900e-01
-1.796224552642601002e-01,-1.187934503915961448e+00,1.459999999999999909e-01
-1.798176548887772119e-01,-1.181041564388314979e+00,1.469999999999999918e-01
-1.798053605243531139e-01,-1.173056937192995308e+00,1.479999999999999927e-01
-1.795785522026554781e-01,-1.163960069076533932e+00,1.489999999999999936e-01
-1.791306802202229098e-01,-1.153731980404885116e+00,1.499999999999999944e-01
-1.784557137884297817e-01,-1.142355357520863368e+00,1.509999999999999953e-01
-1.775481664610867594e-01,-1.129814215095952923e+00,1.519999999999999962e-01
-1.764031319356070271e-01,-1.116093777912992246e+00,1.529999999999999971e-01
-1.750163210043001183e-01,-1.101180394232246007e+00,1.539999999999999980e-01
-1.733840989472105742e-01,-1.085061466985814294e+00,1.549999999999999989e-01
-1.715035226260730461e-01,-1.067725390454396184e+00,1.559999999999999998e-01
-1.693723769184640460e-01,-1.049161488359083627e+00,1.570000000000000007e-01
-1.669892102299218584e-01,-1.029359951559641218e+00,1.580000000000000016e-01
-1.643533688634735423e-01,-1.008311774525390669e+00,1.590000000000000024e-01
-1.614650300526554727e-01,-9.860086902916813667e-01,1.600000000000000033e-01
-1.583252334762738356e-01,-9.624431038417696760e-01,1.610000000000000042e-01
-1.549359110781871884e-01,-9.376080239154227502e-01,1.620000000000000051e-01
-1.512999150331611753e-01,-9.114969934865833068e-01,1.630000000000000060e-01
-1.474210436968829696e-01,-8.841040190234278340e-01,1.640000000000000069e-01
-1.433040653959935795e-01,-8.554234988435704956e-01,1.650000000000000078e-01
-1.389547399149837770e-01,-8.254501507788875037e-01,1.660000000000000087e-01
-1.344255890231769723e-01,-7.950392215158543774e-01,1.670000000000000095e-01
-1.296466094444525263e-01,-7.627474747928267851e-01,1.680000000000000104e-01
-1.246369627142314002e-01,-7.287575558696317568e-01,1.690000000000000113e-01
-1.194285518898363790e-01,-6.934652681881058323e-01,1.700000000000000122e-01
-1.140326993947545497e-01,-6.568700958996481765e-01,1.710000000000000131e-01
-1.084613904083714386e-01,-6.189646564529196482e-01,1.720000000000000140e-01
-1.027278121565772945e-01,-5.797440539517180191e-01,1.730000000000000149e-01
-9.684622479153444374e-02,-5.392034345716997246e-01,1.740000000000000158e-01
-9.083195493278148347e-02,-4.973378526306890257e-01,1.750000000000000167e-01
-8.470138200010630947e-02,-4.541420867750595725e-01,1.759999999999999898e-01
-7.847192580380368820e-02,-4.096105460995374536e-01,1.769999999999999907e-01
-7.216203177453273110e-02,-3.637371979793003196e-01,1.779999999999999916e-01
-6.579115338088449561e-02,-3.165155081527952774e-01,1.789999999999999925e-01
-5.937973148722870687e-02,-2.679383879705255489e-01,1.799999999999999933e-01
-5.294917059438487839e-02,-2.179981472301059375e-01,1.809999999999999942e-01
-4.650148247575087296e-02,-1.663288094655253624e-01,1.819999999999999951e-01
-4.008783665655400036e-02,-1.134100312892257628e-01,1.829999999999999960e-01
-3.374037276368790916e-02,-5.937395643206390405e-02,1.839999999999999969e-01
-2.746719581512291342e-02,-3.918214508895746448e-03,1.849999999999999978e-01
-2.129372541479422967e-02,5.297417667013933074e-02,1.859999999999999987e-01
-1.524687459194922802e-02,1.113087351969305472e-01,1.869999999999999996e-01
-9.354001414622495000e-03,1.710965824174958683e-01,1.880000000000000004e-01
-3.643114340825552057e-03,2.323500444674415633e-01,1.890000000000000013e-01
1.857170043891570067e-03,2.950824970079460874e-01,1.900000000000000022e-01
7.117668516923001537e-03,3.593081634357096488e-01,1.910000000000000031e-01
1.210868354828867344e-02,4.250420585859103206e-01,1.920000000000000040e-01
1.680005940220052202e-02,4.922999567133851118e-01,1.930000000000000049e-01
2.116124082264937700e-02,5.610983651042840137e-01,1.940000000000000058e-01
2.516133369199346353e-02,6.314544951948445339e-01,1.950000000000000067e-01
2.876916737623056233e-02,7.033862288698163878e-01,1.960000000000000075e-01
3.195335855651416229e-02,7.769120792066056547e-01,1.970000000000000084e-01
3.468237637637871379e-02,8.520511455199414330e-01,1.980000000000000093e-01
3.692460873464089438e-02,9.288230626343613183e-01,1.990000000000000102e-01
3.864842956186265860e-02,1.007247944489199076e+00,2.000000000000000111e-01
3.982226691024639414e-02,1.087346322078076799e+00,2.010000000000000120e-01
4.041467169329353293e-02,1.169139075853443899e+00,2.020000000000000129e-01
4.039438690679805072e-02,1.252647362650636254e+00,2.030000000000000138e-01
3.973041716765909892e-02,1.337892537264709247e+00,2.040000000000000147e-01
3.839209840639552784e-02,1.424896068784087477e+00,2.050000000000000155e-01
3.634916755299383295e-02,1.513679451817899757e+00,2.060000000000000164e-01
3.357183205847478341e-02,1.604264112762584737e+00,2.070000000000000173e-01
3.003083909829654813e-02,1.696671311261897630e+00,2.080000000000000182e-01
2.569754430794678537e-02,1.790922037031247527e+00,2.089999999999999913e-01
2.054397990606342955e-02,1.887036902226224111e+00,2.099999999999999922e-01
1.454292206526702422e-02,1.985036029545722336e+00,2.109999999999999931e-01
7.667957396956247805e-03,2.084938936274496779e+00,2.119999999999999940e-01
-7.847601090448137751e-05,2.187238143358687825e+00,2.129999999999999949e-01
-8.694992438836413734e-03,2.292375661831520972e+00,2.139999999999999958e-01
-1.835435785650072621e-02,2.397784910680202941e+00,2.149999999999999967e-01
-2.898437783713895058e-02,2.505087270633099994e+00,2.159999999999999976e-01
-4.060458801688304059e-02,2.614315298237250396e+00,2.169999999999999984e-01
-5.323429978692512804e-02,2.725483712295722505e+00,2.179999999999999993e-01
-6.689176043233555080e-02,2.838602037010451884e+00,2.190000000000000002e-01
-8.159394110922349452e-02,2.953676918072825064e+00,2.200000000000000011e-01
-9.735642549688844349e-02,3.070712908911385597e+00,2.210000000000000020e-01
-1.141933444749759774e-01,3.189712548338935250e+00,2.220000000000000029e-01
-1.321173240604601451e-01,3.310676260194550302e+00,2.230000000000000038e-01
-1.511394385212806168e-01,3.433602204261699153e+00,2.240000000000000047e-01
-1.712691661825214706e-01,3.558486119451148788e+00,2.250000000000000056e-01
-1.925143473820595252e-01,3.685321169224118787e+00,2.260000000000000064e-01
-2.148811445258792807e-01,3.814097791282946126e+00,2.270000000000000073e-01
-2.383740043350999205e-01,3.944803551189338453e+00,2.280000000000000082e-01
-2.629956223642707647e-01,4.077422999649532365e+00,2.290000000000000091e-01
-2.887469098699341763e-01,4.211937533107340315e+00,2.300000000000000100e-01
-3.156269630785968339e-01,4.348325257666113330e+00,2.310000000000000109e-01
-3.436330348878338103e-01,4.486560856505704464e+00,2.320000000000000118e-01
-3.727605090351508443e-01,4.626615460879321517e+00,2.330000000000000127e-01
-4.028411102372566610e-01,4.766785356121828521e+00,2.340000000000000135e-01
-4.320347786024901215e-01,4.882771745506476968e+00,2.350000000000000144e-01
-4.619664542976441579e-01,5.004431553747655137e+00,2.360000000000000153e-01
-4.927330859827731557e-01,5.129757683941777557e+00,2.370000000000000162e-01
-5.242577866033981682e-01,5.259927252952018684e+00,2.380000000000000171e-01
-5.567412745337523283e-01,5.390881350250197990e+00,2.390000000000000180e-01
-5.902374404228240001e-01,5.521225148249586212e+00,2.399999999999999911e-01
-6.246439229317710673e-01,5.652469038579719829e+00,2.409999999999999920e-01
-6.599374740223263869e-01,5.784606471147939466e+00,2.419999999999999929e-01
-6.957858835719745727e-01,5.910550048218503605e+00,2.429999999999999938e-01
-7.302758599983861787e-01,5.967703484388155566e+00,2.439999999999999947e-01
-7.647334522093928166e-01,6.038036022333255204e+00,2.449999999999999956e-01
-7.996603048938903946e-01,6.111457773230918988e+00,2.459999999999999964e-01
-8.348076048854976561e-01,6.192322033969902328e+00,2.469999999999999973e-01
-8.702490303279906136e-01,6.278705767989406716e+00,2.479999999999999982e-01
-9.059140056546656217e-01,6.371467233299571653e+00,2.489999999999999991e-01
-9.417348552599656974e-01,6.471396112790389843e+00,2.500000000000000000e-01
-9.779526044478559221e-01,6.573120564057338910e+00,2.510000000000000009e-01
-1.014677188837093347e+00,6.673762957923884187e+00,2.520000000000000018e-01
-1.051017244552908680e+00,6.789177906640002647e+00,2.530000000000000027e-01
-1.086623048159428118e+00,6.841826169516242118e+00,2.540000000000000036e-01
-1.121092165928804452e+00,6.819492487009317649e+00,2.550000000000000044e-01
-1.155083302990704830e+00,6.809190255076132736e+00,2.560000000000000053e-01
-1.188229499727754934e+00,6.818000031532013949e+00,2.570000000000000062e-01
-1.220546161393613938e+00,6.845251003962008696e+00,2.580000000000000071e-01
-1.252413184775860611e+00,6.882712757366494571e+00,2.590000000000000080e-01
-1.284010535627661431e+00,6.926147430842750197e+00,2.600000000000000089e-01
-1.315134330004813279e+00,6.979239696690141770e+00,2.610000000000000098e-01
-1.345282510139089283e+00,7.051978411786093304e+00,2.620000000000000107e-01
-1.374430821273166181e+00,7.144470053630112893e+00,2.630000000000000115e-01
-1.403916438721577675e+00,7.228065090443892338e+00,2.640000000000000124e-01
-1.434314240283304009e+00,7.289803855538517396e+00,2.650000000000000133e-01
-1.464695099228718433e+00,7.205447364130612264e+00,2.660000000000000142e-01
-1.493943087567747963e+00,7.115422729684750536e+00,2.670000000000000151e-01
-1.523232132655472970e+00,7.019932427856887536e+00,2.680000000000000160e-01
-1.549942203947646036e+00,6.975042452585940467e+00,2.690000000000000169e-01
-1.574328432583312676e+00,6.975521087177049218e+00,2.700000000000000178e-01
-1.597331679666945226e+00,7.001181060868835182e+00,2.710000000000000187e-01
-1.619403163578320148e+00,7.042214740741151502e+00,2.720000000000000195e-01
-1.640889199169279555e+00,7.090990685773235214e+00,2.730000000000000204e-01
-1.661970280881827966e+00,7.143438497644352125e+00,2.740000000000000213e-01
-1.683113539467413045e+00,7.189169100295010217e+00,2.750000000000000222e-01
-1.703535249241919569e+00,7.245294229284435339e+00,2.760000000000000231e-01
-1.721952858207486114e+00,7.339534735244740205e+00,2.770000000000000240e-01
-1.742703571340136648e+00,7.375958162947092056e+00,2.780000000000000249e-01
-1.765126975516133845e+00,7.368793589390716825e+00,2.790000000000000258e-01
-1.785929048667340480e+00,7.391252211263025451e+00,2.800000000000000266e-01
-1.803504932759177670e+00,7.479620045464616673e+00,2.810000000000000275e-01
-1.816188711679654677e+00,7.671927368016582705e+00,2.820000000000000284e-01
-1.834725888657532611e+00,7.727708544036017813e+00,2.830000000000000293e-01
-1.865322089379024995e+00,7.506587408424257646e+00,2.840000000000000302e-01
-1.890306704936973059e+00,7.405852253828851595e+00,2.850000000000000311e-01
-1.908119439975465514e+00,7.461912196430843025e+00,2.860000000000000320e-01
-1.924885961347278185e+00,7.537302051373021783e+00,2.870000000000000329e-01
-1.940119022762323731e+00,7.643508103140758791e+00,2.880000000000000338e-01
-1.953845380634602336e+00,7.734309470307890955e+00,2.889999999999999791e-01
-1.966744512364535513e+00,7.783037278924435753e+00,2.899999999999999800e-01
-1.980322977657601680e+00,7.818943006019571484e+00,2.909999999999999809e-01
-1.995233293190822987e+00,7.827173971995902590e+00,2.919999999999999818e-01
-2.010680788990975465e+00,7.825709517551702632e+00,2.929999999999999827e-01
-2.025743007340873980e+00,7.835361081195484800e+00,2.939999999999999836e-01
-2.040291355290264619e+00,7.858670830276532016e+00,2.949999999999999845e-01
-2.054438529233594490e+00,7.892461684767018149e+00,2.959999999999999853e-01
-2.068095937026897424e+00,7.937949015176986478e+00,2.969999999999999862e-01
-2.081395994134099148e+00,7.991088542746452639e+00,2.979999999999999871e-01
-2.095493049453047707e+00,8.024239812637404157e+00,2.989999999999999880e-01
-2.110272670031362985e+00,8.038650587910257883e+00,2.999999999999999889e-01
-2.124796669191220122e+00,8.054319944558530509e+00,3.009999999999999898e-01
-2.139575233900415263e+00,8.057984079678771394e+00,3.019999999999999907e-01
-2.154749180705018308e+00,8.044789565449612212e+00,3.029999999999999916e-01
-2.168982089068144603e+00,8.043675908726552137e+00,3.039999999999999925e-01
-2.181759349970310069e+00,8.064748720860631437e+00,3.049999999999999933e-01
-2.194099257085454724e+00,8.083098687427339613e+00,3.059999999999999942e-01
-2.205635600548581543e+00,8.105571205451129302e+00,3.069999999999999951e-01
-2.215620248283267646e+00,8.147801941586729768e+00,3.079999999999999960e-01
-2.224749581674954513e+00,8.192574166780365985e+00,3.089999999999999969e-01
-2.233521585981674384e+00,8.227398069768215194e+00,3.099999999999999978e-01
-2.241759366694105360e+00,8.255334307664078608e+00,3.109999999999999987e-01
-2.248810213532265401e+00,8.282892850794802087e+00,3.119999999999999996e-01
-2.254481820467210795e+00,8.312073415428729461e+00,3.130000000000000004e-01
-2.258998113319911738e+00,8.344121735538411855e+00,3.140000000000000013e-01
-2.262327988459435169e+00,8.379279370382533898e+00,3.150000000000000022e-01
-2.264724108157393889e+00,8.411556867706737606e+00,3.160000000000000031e-01
-2.266248095350634983e+00,8.439457225525886841e+00,3.170000000000000040e-01
-2.266753203532238636e+00,8.466307785147867193e+00,3.180000000000000049e-01
-2.266183874517414321e+00,8.493491566259603331e+00,3.190000000000000058e-01
-2.264554857137873967e+00,8.520918759942070153e+00,3.200000000000000067e-01
-2.261861718561540169e+00,8.549020509056186157e+00,3.210000000000000075e-01
-2.258127689671896920e+00,8.577688262393685648e+00,3.220000000000000084e-01
-2.253403679356314360e+00,8.606267036780495872e+00,3.230000000000000093e-01
-2.247450002697825244e+00,8.635746944947067405e+00,3.240000000000000102e-01
-2.239973121308595605e+00,8.663808065671286585e+00,3.250000000000000111e-01
-2.232047373169850690e+00,8.682411825583104203e+00,3.260000000000000120e-01
-2.223137692377983310e+00,8.703987798587675684e+00,3.270000000000000129e-01
-2.213302548340751574e+00,8.727885930884673016e+00,3.280000000000000138e-01
-2.202620891619858412e+00,8.753017585697524083e+00,3.290000000000000147e-01
-2.191157320596757607e+00,8.778612487932623054e+00,3.300000000000000155e-01
-2.178962524177858295e+00,8.804200837675240976e+00,3.310000000000000164e-01
-2.166076596150213973e+00,8.829534535128610528e+00,3.320000000000000173e-01
-2.152514177455802979e+00,8.854898906311062134e+00,3.330000000000000182e-01
-2.138308783223710208e+00,8.867204747365894590e+00,3.340000000000000191e-01
-2.123302741407577798e+00,8.842925814336988211e+00,3.350000000000000200e-01
-2.106892608635866804e+00,8.817033087413381764e+00,3.360000000000000209e-01
-2.089332160894708856e+00,8.791794488582938882e+00,3.370000000000000218e-01
-2.070717376609168880e+00,8.768259843639928164e+00,3.380000000000000226e-01
-2.051120257468615815e+00,8.746732795682325090e+00,3.390000000000000235e-01
-2.030606136826415664e+00,8.727170440452155731e+00,3.400000000000000244e-01
-2.009230961940462912e+00,8.709521903317638092e+00,3.410000000000000253e-01
-1.987041750603617984e+00,8.693879323576060969e+00,3.420000000000000262e-01
-1.964071877970855473e+00,8.680746296810045948e+00,3.430000000000000271e-01
-1.940332892221117600e+00,8.671377210642113198e+00,3.440000000000000280e-01
-1.915813729701483670e+00,8.655351408807394620e+00,3.450000000000000289e-01
-1.890278040346702104e+00,8.595155432332868273e+00,3.460000000000000298e-01
-1.863176073451170200e+00,8.532790894066469178e+00,3.470000000000000306e-01
-1.834537785268762100e+00,8.470211821314899581e+00,3.480000000000000315e-01
-1.804032983304741933e+00,8.402244138881869162e+00,3.490000000000000324e-01
-1.773361336273576283e+00,8.323072124010554518e+00,3.500000000000000333e-01
-1.741906071720372484e+00,8.246991923211149711e+00,3.510000000000000342e-01
-1.709739878741155517e+00,8.174362979089488945e+00,3.519999999999999796e-01
-1.676838723671548737e+00,8.100118933395851428e+00,3.529999999999999805e-01
-1.642630892480792415e+00,7.986130433454340150e+00,3.539999999999999813e-01
-1.606829818444636127e+00,7.872281047514508856e+00,3.549999999999999822e-01
-1.570088410713022631e+00,7.758808662052015137e+00,3.559999999999999831e-01
-1.532713757451574121e+00,7.644575594584889444e+00,3.569999999999999840e-01
-1.494826167835640485e+00,7.530311458908270694e+00,3.579999999999999849e-01
-1.456486679432716480e+00,7.417932362605869301e+00,3.589999999999999858e-01
-1.417750038899874054e+00,7.310206339238092710e+00,3.599999999999999867e-01
-1.377511687044543631e+00,7.171766540835735171e+00,3.609999999999999876e-01
-1.335848081281527877e+00,7.022659031164432797e+00,3.619999999999999885e-01
-1.293407303634079408e+00,6.872141179622308194e+00,3.629999999999999893e-01
-1.250569793596439716e+00,6.723421160400486762e+00,3.639999999999999902e-01
-1.207214706965124451e+00,6.576429700378678689e+00,3.649999999999999911e-01
-1.161694746481009455e+00,6.410559225166507780e+00,3.659999999999999920e-01
-1.115502348834272572e+00,6.246126640933383101e+00,3.669999999999999929e-01
-1.069649409974715581e+00,6.088099942215001725e+00,3.679999999999999938e-01
-1.024574109395926635e+00,5.933433815212707074e+00,3.689999999999999947e-01
-9.803632124928692848e-01,5.779770993153051428e+00,3.699999999999999956e-01
-9.370032084282619023e-01,5.627392147435243963e+00,3.709999999999999964e-01
-8.945040029621458277e-01,5.476436412381710639e+00,3.719999999999999973e-01
-8.528848756385682961e-01,5.327014834218365635e+00,3.729999999999999982e-01
