-0.241828521261907,-0.00194897626042475
-0.243085160017704,-0.00342333409500003
-0.244219288977419,-0.00476971273118211
-0.24523260761226,-0.0059886649618615
-0.246128094338704,-0.00708236879573745
-0.24690621909895,-0.00805123218730079
-0.247570366834641,-0.00889713706841912
-0.248121596458205,-0.00962299424779271
-0.248561927742927,-0.0102311608412191
-0.248893616026153,-0.0107231389150188
-0.249117860055552,-0.0111020328263299
-0.249235829329456,-0.011368946819698
-0.249248983190905,-0.0115262469736786
-0.249159007902752,-0.0115755356478383
-0.248968618439778,-0.0115197699064271
-0.248679458498256,-0.0113617990935895
-0.248293156307772,-0.0111037517879616
-0.247811637687703,-0.0107475982628943
-0.24723850328465,-0.0102954882243228
-0.246576390146299,-0.00974991683357378
-0.245828445372528,-0.00911395236153372
-0.24499610531463,-0.00839111974229367
-0.244083388280877,-0.00758265750311301
-0.243093275540903,-0.00669165253671087
-0.242028694086341,-0.00571942974269011
-0.240891792215288,-0.00466958776577367
-0.239686614204738,-0.00354400631715918
-0.238416231640994,-0.00234646604864072
-0.237082191190891,-0.00107947531162021
-0.235686182313396,0.000254707119126588
-0.234231014842533,0.0016525877001846
-0.232718852980415,0.00311155742822668
-0.23115165861158,0.00462869448398632
-0.229531448196116,0.00620088989945331
-0.227859652178991,0.00782465674066705
-0.226139134361375,0.00949812175326398
-0.224372171885399,0.0112189431362928
-0.222561089539031,0.0129838481407691
-0.220707325096883,0.0147890340813633
-0.218814463197423,0.0166334181708028
-0.216885318027569,0.0185143561692218
-0.214922272773499,0.0204281174113933
-0.212928151157514,0.0223722775102069
-0.210905773074852,0.024345204070609
-0.208856640821374,0.0263436003201486
-0.206783943126058,0.028364517359013
-0.204689899082904,0.0304062944216184
-0.202575747532245,0.0324648917188144
-0.200445158661354,0.0345386070567235
-0.198298175537179,0.0366251909462952
-0.196137092660493,0.0387212907409786
-0.193962669518402,0.0408243017881525
-0.191776688551404,0.0429325642474229
-0.189579202162176,0.0450417912112973
-0.18737262279364,0.0471497908183499
-0.185158965730723,0.0492549760763263
-0.182939741131085,0.0513546916013603
-0.180716274875991,0.0534470052757566
-0.178490653026492,0.0555283048120042
-0.176264906985359,0.0575983408578899
-0.174040796715353,0.0596547879776366
-0.171821855620809,0.0616944619200611
-0.169609359702972,0.0637158286349464
-0.167406072839975,0.0657178586575041
-0.165213945007927,0.0676991546327876
-0.163035203615326,0.0696573536312306
-0.160871186605091,0.0715904539227783
-0.158723298940533,0.0734965521178816
-0.156592931807124,0.0753754288756524
-0.154482097757794,0.0772253443396049
-0.15239103434591,0.0790440408988649
-0.150320929002349,0.0808292054742487
-0.148272223031587,0.0825808337539055
-0.146245198295463,0.0842981817595436
-0.144240691564051,0.0859776930621975
-0.142260318915709,0.0876200038607057
-0.140304600193427,0.089224095997629
-0.138374154402253,0.0907863940363985
-0.136470227080234,0.0923063392944362
-0.134594122586095,0.0937826889741664
-0.132747234208671,0.0952155091136933
-0.130930702738216,0.0966024202037642
-0.12914635135572,0.0979438643359875
-0.127394233570397,0.0992380873060892
-0.12567607078002,0.100483561451316
-0.123992362742374,0.101680234107702
-0.122342480123269,0.102827180345155
-0.1207280474103,0.103923755508233
-0.11914917265952,0.10496958912431
-0.117605550378499,0.105964004586775
-0.116097012506621,0.106904963198054
-0.114623284379913,0.107794780010017
-0.113183615869158,0.108633941791855
-0.111778824804775,0.10941935807856
-0.110408301145611,0.110152651714543
-0.10907409292196,0.110833698108533
-0.107775744117504,0.111461938428775
-0.106513152712399,0.112037580136793
-0.105286682901106,0.112560284552974
-0.104097845117408,0.11303192282053
-0.102947599125059,0.113452058428634
-0.101836201116894,0.113820660048825
-0.10076327167725,0.114137995850382
-0.099729554210445,0.114403310274297
-0.0987353547515717,0.114617519881988
-0.0977806581784408,0.114781514585467
-0.0968642458487863,0.114894987051393
-0.0959853327931537,0.114959168782289
-0.0951443988025767,0.114974588682843
-0.0943405733782105,0.114940481480808
-0.0935731180797752,0.114857603703608
-0.0928413423629992,0.114727107840253
-0.0921445592576858,0.114549498687294
-0.0914820683551281,0.114324269907511
-0.0908536855826072,0.11405322169325
-0.0902596127581305,0.113737558395799
-0.0896992687508905,0.113377749972094
-0.0891727393152105,0.112974095322218
-0.0886798583678288,0.112527550482234
-0.0882212246369308,0.112039603349215
-0.0877961268217972,0.111511861923962
-0.0874046342259078,0.110944150647353
-0.0870463965572055,0.11033829253227
-0.0867215335191688,0.1096942982875
-0.0864300584841961,0.109013597328166
-0.0861709346758816,0.108297882984257
-0.0859419113171057,0.107548127203774
-0.0857432636053677,0.10676519538435
-0.0855746695955082,0.105949116995258
-0.0854347795136464,0.105101625476303
-0.0853215545859199,0.10422340921928
-0.0852344598423871,0.103315956677633
-0.085173288763088,0.102380975082298
-0.0851371501183745,0.101418894865953
-0.0851249463305151,0.100430816023128
-0.0851367249288986,0.0994179647952807
-0.0851715916061541,0.0983812895564629
-0.0852292530448177,0.0973232906200315
-0.0853097062573256,0.0962443476759447
-0.0854125406031187,0.095146321000509
-0.0855382062742118,0.094029966969383
-0.0856863344792047,0.0928960169488362
-0.0858566224991483,0.091747217546891
-0.0860477338196575,0.0905832171413723
-0.0862588169692669,0.0894066963759697
-0.0864893076823569,0.0882185571410764
-0.0867380136176546,0.0870203274811451
-0.087004584700046,0.0858114056757682
-0.0872866324428302,0.0845944994433704
-0.0875834849283139,0.0833698494822451
-0.0878950294620616,0.0821387375229064
-0.0882189740504201,0.0809023989089694
-0.0885552591592525,0.0796625449937298
-0.0889021764121185,0.0784192449986176
-0.0892593073591288,0.0771747142946237
-0.089626401026675,0.0759298598627758
-0.0900034723407449,0.0746848061612669
-0.0903896936537328,0.0734425156762704
-0.0907845014031017,0.0722027058503905
-0.0911877881950053,0.0709665477153072
-0.0915993262852273,0.0697357158406345
-0.0920189768730695,0.0685106646930994
-0.0924462001037202,0.067292910336166
-0.0928787808119495,0.0660831910012146
-0.0933168885697006,0.0648830036773878
-0.0937603963570763,0.0636928315854756
-0.094208293938134,0.0625133135294928
-0.0946578973261651,0.061345171382249
-0.0951091862835418,0.0601891731079019
-0.0955615260004794,0.0590464318900597
-0.0960139148462971,0.0579184730005209
-0.0964644680566524,0.0568047543231879
-0.0969131657399359,0.0557068808787962
-0.0973599297201346,0.0546247639741777
-0.09780310360352,0.0535583240366271
-0.0982427128340157,0.0525095686141648
-0.0986789490957276,0.0514787408181346
-0.0991107208829308,0.0504667810002515
-0.0995375154451655,0.0494747417767318
-0.099960367952929,0.048503257221172
-0.100379005800125,0.0475524520950132
-0.100792613782337,0.0466240907935698
-0.101200939811104,0.0457176949777015
-0.101604222902506,0.0448342296940123
-0.102001293868539,0.0439741901012148
-0.102392827586291,0.0431377952900216
-0.102777474281693,0.0423261545423876
-0.103155222658358,0.0415382481708312
-0.103524389647642,0.0407751164458433
-0.103885444594842,0.0400376285495744
-0.104237323629872,0.0393247991324604
-0.104580218018227,0.0386381974768538
-0.104913397385965,0.0379777530311311
-0.105236632673339,0.0373432304841404
-0.105550002330707,0.0367357440799558
-0.105853081383888,0.036154939501421
-0.106145499663492,0.0356001742846843
-0.106427181594668,0.0350715714075885
-0.106699297501005,0.0345682882319443
-0.106960200529559,0.0340915136307907
-0.107210622660315,0.0336425696605977
-0.107449688747802,0.0332191117703343
-0.107678161486276,0.0328226671714087
-0.107895291894029,0.0324528052155984
-0.108100614584578,0.0321084927772207
-0.108293349536215,0.0317915965295572
-0.108472951405154,0.0315018643852044
-0.108639529677987,0.0312392161723701
-0.108792319587726,0.0310034313145111
-0.108930242026354,0.0307935155888628
-0.109053950123743,0.030608944419027
-0.10916263711953,0.0304496595436374
-0.109255635365411,0.0303162185109526
-0.109332662894729,0.0302086401598966
-0.109394201208154,0.0301271548018336
-0.109440107669042,0.0300714328013373
-0.109470759312042,0.0300408502636158
-0.109486419227898,0.0300347989690835
-0.109486065430979,0.0300526140013922
-0.109470124213002,0.0300935129789655
-0.109437900145793,0.0301572394453264
-0.109389547674992,0.0302433453052566
-0.109323558182238,0.0303523000787067
-0.109240193575691,0.0304823772115512
-0.109139224178343,0.0306336436613359
-0.109019947714592,0.0308044113722468
-0.108882573877851,0.0309940222510909
-0.108726980689133,0.031203582099496
-0.108552222784794,0.0314309733148882
-0.108358466984465,0.0316758091951526
-0.108146129756305,0.0319374863946515
-0.107914933626185,0.0322152819753057
-0.107664103448409,0.0325080325667674
-0.107393648861347,0.0328169033552044
-0.107103455018144,0.033140006014691
-0.10679355959183,0.0334768045913373
-0.106464412990571,0.0338265378192036
-0.106116567587795,0.0341881987645483
-0.105749990637425,0.0345625585616532
-0.105364133604071,0.0349482605156445
-0.104958516197146,0.0353454298984913
-0.104533447878539,0.0357542048269915
-0.104089347443344,0.0361732519508407
-0.103626316454087,0.0366012816413298
-0.103144268641009,0.0370376242827105
-0.102642612928546,0.0374816838273416
-0.102122465543917,0.0379328316342452
-0.101583022385144,0.0383906283687393
-0.101025033004157,0.0388550519659122
-0.100448860087113,0.0393239976258423
-0.099854415107645,0.0397975229397607
-0.0992423610678257,0.0402759769049696
-0.0986136858066588,0.0407571743016798
-0.0979683803546337,0.0412404032770864
-0.0973065685369251,0.0417264358971111
-0.0966291030345264,0.0422126315650455
-0.0959359376527749,0.0426986775684324
-0.095227272100238,0.043183558324344
-0.0945034167251926,0.0436656579499082
-0.0937646774982492,0.0441458713394396
-0.0930114863978988,0.0446233608941166
-0.0922437544277116,0.0450967286226254
-0.0914624507014361,0.0455661785333194
-0.0906682779845845,0.0460295612383319
-0.0898609999510997,0.0464855944956661
-0.089041418499767,0.0469358208587818
-0.0882100645777709,0.0473776952188091
-0.0873675051856734,0.0478117541018828
-0.0865143037863456,0.0482378223420475
-0.085650752851316,0.0486534673276771
-0.0847782118116292,0.0490582513686827
-0.0838966043257024,0.0494526415100906
-0.08300629364801,0.0498358117102445
-0.0821069816464456,0.0502065987560143
-0.0812001303066571,0.0505649655510792
-0.0802859708168344,0.0509104595545589
-0.0793645609024629,0.051241377937896
-0.0784363694623684,0.0515573332109707
-0.0775025235884979,0.0518585745875287
-0.0765639138521472,0.0521438771045788
-0.0756211140780425,0.0524117504283945
-0.0746754666364193,0.0526623773997808
-0.0737266938681296,0.052894009894601
-0.0727772097922339,0.0531073721777121
-0.0718271193765289,0.0533016377490398
-0.0708775180433819,0.0534761778281319
-0.0699286219073966,0.0536299331416942
-0.0689812108291104,0.053763248335598
-0.068035659832372,0.0538747684802846
-0.0670932336690438,0.053964167069316
-0.0661539256848478,0.0540312600645368
-0.0652182316713188,0.0540760388175349
-0.0642872781654867,0.0540973102314473
-0.0633624570322119,0.0540950779695029
-0.0624447470489481,0.0540684600001016
-0.0615342781182497,0.0540168672320698
-0.0606320857762311,0.0539410389436192
-0.059739913984852,0.0538400528706041
-0.0588578283655769,0.0537140205966906
-0.0579867031985804,0.053563146275638
-0.0571270878633042,0.0533858455531356
-0.0562796836208615,0.0531822845112624
-0.0554451164283965,0.0529519155492873
-0.054623528381679,0.0526950232269279
-0.0538157172838968,0.0524112055679086
-0.0530225616037951,0.0521002273115531
-0.0522457988102422,0.0517611509352197
-0.0514848851300053,0.0513940203609389
-0.0507419333108954,0.050999871224048
-0.0500177872132492,0.0505780495887108
-0.0493128772113239,0.0501293234482958
-0.0486292142811403,0.0496542259417865
-0.0479684836240962,0.0491516144955029
-0.0473319720869304,0.0486220963099268
-0.046721039212601,0.0480647402320348
-0.0461351674605606,0.0474804018487265
-0.0455765218213585,0.0468697235699508
-0.0450472181281711,0.04623206544637
-0.0445474611915548,0.0455679461997215
-0.0440770607969205,0.0448777277008855
-0.0436367061721808,0.0441609704857336
-0.0432269587585591,0.0434190843073073
-0.0428486565570917,0.0426527996408656
-0.0425010582462263,0.0418615873274023
-0.0421849425360159,0.0410460853647125
-0.0419002464507939,0.040205943545152
-0.0416470027367769,0.0393421042794701
-0.0414258257536902,0.038454289517716
-0.0412367178550716,0.0375436898103701
-0.0410809658989713,0.0366103939185823
-0.0409599057043702,0.0356548412203797
-0.0408737061714865,0.0346783969426739
-0.0408236808050387,0.0336814157472801
-0.0408115411081386,0.0326638560085566
-0.0408381447067683,0.0316269535670426
-0.0409042259772573,0.0305722007018644
-0.0410103247467863,0.0294997222914126
-0.0411568687042806,0.0284099087399556
-0.0413446002800349,0.0273028828521443
-0.0415741487864823,0.0261796114420218
-0.0418445502354881,0.0250400052633111
-0.0421560755486637,0.0238836986306718
-0.0425081137077968,0.022713247560931
-0.042900597817262,0.0215285357718793
-0.043333105085887,0.0203297038176462
-0.043805919903194,0.0191193024101813
-0.0443185018827997,0.0178968941122893
-0.0448712154065809,0.0166630581797314
-0.0454642151411591,0.0154207272211634
-0.0460959769060471,0.0141688689381097
-0.0467688302125469,0.0129087804940916
-0.0474829897339073,0.0116428123004852
-0.0482395466559734,0.0103712717610092
-0.0490370806905628,0.0090945392032492
-0.0498771812817925,0.00781430583871091
-0.0507581348514749,0.00653092331014013
-0.0516796935433536,0.00524495078756495
-0.0526421150824407,0.00395780589886718
-0.053643342001457,0.00266986349802196
-0.0546818873650083,0.0013828595520921
-0.0557565120655152,9.63363851156214e-05
-0.0568656183166515,-0.00118905475368569
-0.0580068762377322,-0.00247353320955367
-0.0591791516753562,-0.00375574567706051
-0.0603792148747888,-0.00503642010316139
-0.0616047814211875,-0.00631491947261686
-0.0628535678462015,-0.0075893366924889
-0.064125532514486,-0.00885896118049804
-0.0654187579123404,-0.0101230125909619
-0.0667320007765203,-0.0113816942140527
-0.0680637212030316,-0.0126341354929857
-0.069414439019626,-0.0138790286074364
-0.0707822107043029,-0.0151136455717676
-0.0721671353601964,-0.0163390924107666
-0.0735682126821331,-0.017555431544396
-0.0749844655240176,-0.0187592277538304
-0.0764149649691383,-0.0199506116813675
-0.0778588786605644,-0.0211300858294576
-0.0793144125087392,-0.0222942461770127
-0.0807802198581307,-0.0234431043441453
-0.0822545888576401,-0.0245758263847723
-0.0837351360940288,-0.0256933922571517
-0.0852209117045475,-0.0267937380981632
-0.086708774313666,-0.0278774220187973
-0.0881980154002513,-0.0289424458795844
-0.0896860802564066,-0.0299881090836708
-0.0911719918049077,-0.0310143295807089
-0.0926550695078329,-0.0320198528838944
-0.0941326317750628,-0.0330040048344836
-0.0956046112582091,-0.0339672849159454
-0.0970704251122027,-0.0349091438104441
-0.0985294542028759,-0.0358278451503869
-0.0999803684535911,-0.036723882880612
-0.101422885532872,-0.0375975057906674
-0.102854670839756,-0.0384466149325682
-0.104275254452882,-0.0392718232409645
-0.105682496162769,-0.0400735608961705
-0.107074658530095,-0.0408497802545832
-0.108449949358242,-0.0416009843620431
-0.109806351569437,-0.0423265078988376
-0.111141330520604,-0.0430260771940142
-0.112452881155614,-0.0436992908651009
-0.113739709321853,-0.044345765938555
-0.115000433171784,-0.0449648669902354
-0.116233315974136,-0.0455562470478789
-0.117436335902154,-0.0461198962736088
-0.118609229862353,-0.0466559636872758
-0.119751015522192,-0.0471638783057763
-0.120861492559337,-0.0476430351579224
-0.121939915593292,-0.0480942025149256
-0.122986122045266,-0.0485158745249684
-0.123999568122672,-0.0489080045136666
-0.1249798703354,-0.0492708831897529
-0.125925845870305,-0.0496037467311126
-0.126837199078866,-0.0499062305255116
-0.127712967624324,-0.0501792224137802
-0.128551659493517,-0.0504227307655916
-0.129352405315279,-0.0506368498443749
-0.130113946780779,-0.0508216179657093
-0.130835465115072,-0.0509768302111001
-0.131514721217817,-0.0511038126799606
-0.132151031434703,-0.0512028745609075
-0.13274364849633,-0.0512726025571729
-0.133291645509214,-0.0513143777499162
-0.133793731830617,-0.0513274133647607
-0.134249308759135,-0.0513124883567437
-0.134658638108981,-0.0512699995492369
-0.135022320767093,-0.0512003851252463
-0.135339479209933,-0.0511029681983141
-0.135609547420351,-0.0509780683673068
-0.135832868013529,-0.0508256531013843
-0.136010492613715,-0.0506461663961656
-0.136143614463904,-0.0504401031537039
-0.136231161167151,-0.050207969858796
-0.136272925314168,-0.0499488893706494
-0.136268723024005,-0.0496638220086665
-0.136219064912762,-0.049352556528336
-0.136124240553651,-0.0490154881049174
-0.135984425618602,-0.0486544987227958
-0.135799001578992,-0.0482684010654128
-0.135568325597943,-0.0478585709093569
-0.135291754007169,-0.0474244209709562
-0.134969235495671,-0.0469672454826075
-0.13460190933221,-0.0464880380254745
-0.13419059170605,-0.0459867807366353
-0.133735455440888,-0.0454647330261995
-0.133236910492248,-0.044921409248955
-0.132695481796756,-0.0443576445903439
-0.132112064255121,-0.0437724668066139
-0.131488095523571,-0.0431677048742495
-0.130824485804513,-0.0425440402592083
-0.130121554907714,-0.0419012028385638
-0.12938108584046,-0.0412399750862143
-0.128602663924579,-0.0405613395543957
-0.127787918155348,-0.0398655006360504
-0.126937066477589,-0.0391541527116718
-0.126051190960139,-0.0384264321070829
-0.125129568046194,-0.0376829701038651
-0.124173387944542,-0.0369244445606738
-0.123183730615349,-0.0361514102102202
-0.122160842891822,-0.035363034740855
-0.121104578666099,-0.0345619103029808
-0.120016533381222,-0.0337477691065976
-0.118897946698502,-0.0329211454720156
-0.117750671670086,-0.0320831882704359
-0.11657482939545,-0.0312341923520112
-0.115370680492552,-0.0303745995208579
-0.114139875515764,-0.0295038934304061
-0.112884830501049,-0.0286239287811785
-0.111606325037759,-0.0277343174373473
-0.110304399264168,-0.0268369280451616
-0.108981155973724,-0.0259328938998968
-0.107638601056078,-0.0250205671313744
-0.106277358300204,-0.0241013149765116
-0.10489711284699,-0.0231765420652073
-0.103499865329929,-0.0222456959409462
-0.102086667002765,-0.0213102244556002
-0.100658218722478,-0.0203713133989449
-0.099215321988809,-0.0194290345771997
-0.0977587437365072,-0.0184839906268323
-0.0962884464902631,-0.0175361953538145
-0.0948057554223654,-0.0165861186208939
-0.093311361867472,-0.0156350893922524
-0.0918067829699646,-0.0146829018097598
-0.090292882200111,-0.0137308646451052
-0.0887714204711205,-0.0127795209023972
-0.0872422219544917,-0.0118290593003535
-0.0857073831819382,-0.0108797323656889
-0.084167707462786,-0.0099317592161329
-0.0826254364980702,-0.00898561703998133
-0.0810807011160224,-0.00804234690549251
-0.0795357359795946,-0.00710126161197199
-0.0779910777871359,-0.00616418845862074
-0.0764481558213352,-0.00523073776292103
-0.0749080430445097,-0.00430113824420797
-0.073371743031346,-0.00337661681150634
-0.0718403175687092,-0.00245729682846675
-0.0703153315345656,-0.00154317072018931
-0.0687967529823002,-0.000635001417512466
-0.0672854714824257,0.000267905669657609
-0.0657829782788647,0.00116426383783218
-0.0642905056160229,0.00205269219535439
-0.0628094760505179,0.00293534899169852
-0.0613405833654186,0.00381120893323619
-0.0598847714159743,0.00468082483593563
-0.0584434828145895,0.00554426576313101
-0.0570183443843888,0.00639951884758708
-0.0556105276843673,0.00724694720718383
-0.0542209245444176,0.00808566057490192
-0.0528499831335984,0.00891483693472081
-0.0514993465524559,0.00973629279634562
-0.0501694948219697,0.010549570284966
-0.0488611214206274,0.011354456967085
-0.0475765289761199,0.0121507887109699
-0.0463168490318192,0.0129377140878434
-0.045081618309538,0.0137150419467195
-0.0438718141877132,0.0144839372122278
-0.0426875529317079,0.0152440794381515
-0.0415291613690041,0.0159961838454991
-0.0403983169986209,0.0167398576517113
-0.039294544183835,0.0174750177037617
-0.0382189847367441,0.018202632365396
-0.0371712996460115,0.0189219455654212
-0.0361533437706068,0.0196313903929669
-0.0351647759010378,0.0203322301760358
-0.034205877698785,0.0210241304255628
-0.0332772383218006,0.0217071024356175
-0.0323787966385478,0.0223819987243279
-0.0315104101395507,0.0230478501371628
-0.0306731206139751,0.0237052773660633
-0.0298675619256219,0.0243539121906309
-0.029092436763193,0.0249932941803252
-0.028347357214947,0.0256235134041985
-0.027633554251658,0.0262449565422502
-0.026949791961369,0.0268560398252662
-0.026295748706628,0.027458204405475
-0.0256713311238525,0.0280510283411398
-0.0250764822972086,0.0286332263639608
-0.0245096414291435,0.0292051306248303
-0.0239707052045641,0.0297667840656
-0.0234599074492279,0.0303182581153322
-0.022976744830635,0.0308593117017624
-0.0225202376026367,0.0313900667372871
-0.0220896816635674,0.0319110840510159
-0.0216847350856386,0.0324224265188562
-0.021305260028022,0.0329251157639877
-0.0209508498958184,0.0334180316190738
-0.0206204281966326,0.0339002175729398
-0.0203147030933837,0.0343725110195065
-0.0200326519645434,0.0348349010760045
-0.0197731235126527,0.0352875278384149
-0.0195364868644952,0.0357314754983375
-0.0193211167030796,0.0361653309233855
-0.0191258197010843,0.0365905343057354
-0.0189509880598731,0.0370072421026473
-0.0187953532645599,0.0374134780237666
-0.0186582255242983,0.0378106557362803
-0.0185383744560753,0.0381986324324824
-0.0184344396181817,0.0385774008688168
-0.0183456177756909,0.0389477107796762
-0.0182712285283344,0.0393088431956176
-0.0182099694207578,0.0396603034216771
-0.0181613546017588,0.0400026373409374
-0.0181239902522182,0.040335285830349
-0.018096545054871,0.0406598605301046
-0.0180791741400913,0.0409769653529395
-0.0180695899810462,0.0412849991635104
-0.0180678779815682,0.0415857576608534
-0.0180734427624895,0.0418789720788234
-0.0180845321943854,0.0421638996083794
-0.0181014463707295,0.0424426293714181
-0.0181221358672673,0.0427148397364524
-0.0181472341164516,0.0429791714916934
-0.0181760843869027,0.0432358603970725
-0.0182086369390305,0.0434864067062367
-0.0182434060664754,0.0437290384382069
-0.0182796440392836,0.0439652023926805
-0.0183157894883256,0.0441961819937511
-0.0183517105385958,0.0444212570196123
-0.0183857981618661,0.0446400195856321
-0.0184166369456789,0.044853925313652
-0.0184425953363004,0.0450624320110475
-0.0184625382937903,0.0452656003323578
-0.0184756858447493,0.0454650992945842
-0.0184803684486964,0.0456594051819823
-0.0184750696035867,0.0458477080922004
-0.0184591463927572,0.0460321238232365
-0.0184317201819451,0.0462116551195791
-0.0183923333578762,0.0463865398929151
-0.0183401342094256,0.0465574312463011
-0.018274235234166,0.0467242341436571
-0.0181939802299804,0.0468859030847195
-0.0180995697206169,0.0470433679081494
-0.0179897294932739,0.0471964904579344
-0.0178635258549683,0.0473466283463449
-0.0177204001223872,0.0474930719052039
-0.0175605066447551,0.0476365432832184
-0.0173828164042551,0.0477768307296418
-0.0171856561957281,0.0479132141771419
-0.0169687180285856,0.0480468157995167
-0.0167321661030804,0.0481768591325744
-0.0164753045121775,0.0483035908218102
-0.0161973855885849,0.0484277455976897
-0.0158972781841218,0.0485488777701537
-0.0155753611144797,0.0486670338402086
-0.0152310110723334,0.0487830985457678
-0.0148634179450821,0.0488960720453983
-0.0144718343034297,0.0490067461425819
-0.0140562203843425,0.0491148369916078
-0.0136159657049752,0.0492205935137995
-0.0131507957377968,0.0493245058890901
-0.0126614572038361,0.0494262058648151
-0.0121464639051429,0.0495253401180916
-0.0116063429753369,0.0496234293064562
-0.0110409539793651,0.0497198617786628
-0.010450442664001,0.0498160686335715
-0.00983571110731708,0.049912110908635
-0.00919640554108208,0.0500077713530864
-0.0085319550308021,0.0501039290437347
-0.00784388185347926,0.0501991626942117
-0.00713267891641035,0.0502937998027938
-0.00639844412713837,0.0503894288406318
-0.00564105874193694,0.0504846253754047
-0.00486158417897512,0.0505796645225522
-0.00406168123453216,0.0506747583946171
-0.00324115639328659,0.0507692099267908
-0.00240104629825866,0.0508642969986856
-0.00154221818832105,0.0509600656722847
-0.000664924740133017,0.0510570352422096
0.000229856548600998,0.0511549308758916
0.00114119912194076,0.0512536625417033
0.00206855251795337,0.0513532165705329
0.00301080161581312,0.0514532819785076
0.00396778322816096,0.0515538972635359
0.00493942340430348,0.051656483598332
0.00592501039365887,0.0517598471410681
0.00692298288424563,0.0518634108290689
0.00793235823795953,0.0519672594552928
0.00895153334148576,0.0520713198933388
0.00997990847002471,0.0521765575090367
0.0110164191864535,0.0522833793244539
0.0120601515406331,0.0523909199545806
0.0131096870148462,0.052501331253693
0.0141625189232441,0.0526126109573155
0.0152175917446558,0.0527262836674832
0.0162729873305762,0.0528426317144273
0.0173276527984612,0.0529601963391965
0.0183799972271894,0.0530805016056176
0.0194280776458073,0.0532032418611337
0.0204698054199911,0.0533268891471765
0.0215044845106153,0.0534516300922
0.0225308745237417,0.053578273698161
0.0235482524549809,0.0537062962577919
0.0245551593543821,0.0538367866496311
0.0255491427440564,0.0539695385660851
0.0265288777964898,0.0541040088228412
0.0274919912648825,0.0542403856269875
0.0284365468846505,0.0543791622574054
0.029361976982905,0.0545195516385054
0.030265383520611,0.0546642173117407
0.0311440919234056,0.0548113541686474
0.0319962811037705,0.0549627961759976
0.032818637829783,0.0551187699880451
0.0336103576355097,0.0552799801076719
0.0343689318209412,0.0554450405426174
0.0350902917248456,0.0556158027465115
0.0357731308158799,0.0557924262987159
0.0364153741374917,0.0559735940372922
0.037015956434728,0.0561602516840735
0.0375725063063584,0.0563525667143117
0.0380838444238441,0.0565508043297093
0.0385480071159741,0.056754891275442
0.038964614092648,0.0569656036199413
0.0393315551761973,0.057180970750865
0.0396474709074302,0.0574012145349682
0.0399115985372475,0.057626489799566
0.0401218648499407,0.0578557340364029
0.040278046597477,0.0580887630479053
0.0403780579630437,0.0583267772685537
0.040420835472891,0.0585673492012239
0.04040477375963,0.05881233219794
0.0403284908260681,0.0590609682169608
0.0401901653346873,0.0593130848397523
