0.0379999999999999,-0.331
0.0483374074634659,-0.309459203702936
0.0586780122703196,-0.287953374261886
0.0690238834469951,-0.266509550385025
0.0793787280859191,-0.245160660786252
0.0897475815731405,-0.223940486161407
0.100128882397594,-0.202878737609636
0.11052654280979,-0.182009191332243
0.120947325433588,-0.161359984158392
0.131393186386053,-0.140967118554924
0.141870293089812,-0.120867286946387
0.152388332972887,-0.10108761150716
0.162947340739404,-0.0816580611505511
0.173552388474299,-0.0626068231458946
0.184210050780169,-0.0439601697075198
0.194921059231565,-0.0257421981695658
0.205688292622004,-0.00797821387024998
0.216514674933054,0.0093071864894098
0.227405635486061,0.0260919640033416
0.238360638781593,0.0423558307040623
0.24938604076434,0.058075565221007
0.260480981058481,0.0732314623195741
0.271647695254326,0.0877995699146205
0.28288551216917,0.101762384475924
0.294194892865033,0.115102200103248
0.305578066989501,0.127799546318848
0.317036698146215,0.139835572167594
0.328569367343444,0.15119387028005
0.340176126963094,0.16185891594142
0.351856951598202,0.171818150340526
0.363613224703036,0.181057815686927
0.375447090910001,0.189567306407845
0.387358365313659,0.19733352165227
0.399344262158452,0.204347001670456
0.411405649270586,0.210601805159247
0.423541200820119,0.216094758576123
0.435754502898278,0.220819480568179
0.448041310195084,0.224774054912762
0.460402297697657,0.22795878140568
0.47283407334473,0.230369929247724
0.485331277630211,0.23201075410348
0.497895370773114,0.232882081877643
0.510522259986959,0.232987460238102
0.523205537317299,0.232334497647804
0.535943681566298,0.230927860983849
0.54873086470544,0.228775453476628
0.561562137484033,0.225886089755617
0.574433362265951,0.222266958403686
0.587336761844164,0.21793078638158
0.600268554443276,0.21288947460888
0.613221095800475,0.207154696921651
0.626189581371817,0.200738195187924
0.639166868024272,0.193658604467916
0.652148417550148,0.185930057614025
0.665129763172935,0.17756757637546
0.678104795209175,0.168586613294367
0.691067201533435,0.159007768670632
0.704008042856287,0.148847711517692
0.716920851850444,0.138123592072656
0.729799754320477,0.126861538911587
0.742634746499372,0.115082154857618
0.755419039930991,0.102810534254553
0.76814225151755,0.0900679003445718
0.780796232119501,0.0768796726852991
0.793373245909948,0.0632694315841164
0.805863977761569,0.0492659700716442
0.818259395743576,0.0348959082659015
0.830552944090087,0.020186968202054
0.842733386372528,0.00516998877795343
0.854788760890856,-0.0101300816057703
0.866713440171219,-0.0256851544696538
0.878496433680421,-0.0414616622627752
0.890130713024147,-0.0574298837447261
0.901606278114558,-0.0735601053242748
0.912912301811721,-0.0898230799573852
0.924039699033998,-0.106190223563044
0.934977222100319,-0.122630654488344
0.945715637611651,-0.139113190050894
0.956241629502686,-0.155598845319476
0.966542825998768,-0.172048987073136
0.976605783819377,-0.188430954208523
0.986418795548757,-0.204711268836685
0.995972762096405,-0.220859643424081
1.00525962905592,-0.236849661168883
1.01426879345104,-0.252648763946735
1.02299096962617,-0.268222434220286
1.03141719847136,-0.283536710070383
1.03953868692042,-0.298560823042547
1.04734734719087,-0.313266018893802
1.05483784023708,-0.327625692694833
1.06200453034962,-0.341609741970695
1.06884040421625,-0.355192768497376
1.07533766977078,-0.368346697680515
1.08149093037762,-0.3810441862318
1.08729595405261,-0.393262107696764
1.09274322793737,-0.404976791707498
1.0978270024471,-0.416166963826486
1.10254361641752,-0.426809361420353
1.10688503600305,-0.436886525127264
1.11084524661255,-0.446373798707895
1.11441913458954,-0.455254919111876
1.11760283198021,-0.463516694948659
1.12039297158718,-0.471144981860051
1.12278607231254,-0.478123060063058
1.12478088923105,-0.484435883320907
1.12637485233102,-0.490072228200845
1.12756455062832,-0.495019101916086
1.12835217302133,-0.49926843749169
1.12873898356131,-0.502809813986856
1.12872571007115,-0.505632322221948
1.128312758302,-0.507730053169685
1.12750274184036,-0.509096493652803
1.1262977442554,-0.509726252889723
1.1246985474234,-0.509613172339261
1.12270548372212,-0.508757409307071
1.12031985470871,-0.507153511512913
1.1175452694037,-0.50479933206741
1.11438180205022,-0.501698796000911
1.11083336219468,-0.49785181908483
1.10690300589285,-0.493263970596623
1.10259336449755,-0.487945451373807
1.09791032669459,-0.481903360681192
1.09285974871944,-0.475145809455913
1.08744710601953,-0.467683964408711
1.08167425302574,-0.459527386214344
1.07554995727853,-0.450683463958155
1.06908158213304,-0.441167008979113
1.06227571444538,-0.430989241240939
1.05513964641099,-0.420166056563689
1.04768066123829,-0.408714931668233
1.03990883933195,-0.396652581127962
1.0318342058691,-0.383995554681799
1.02346703072393,-0.37076249118352
1.01481796125052,-0.356971830246927
1.00589678233605,-0.342643223609675
0.996712511016684,-0.327798611154904
0.987275340874083,-0.312461814137092
0.977595655464839,-0.296652586491152
0.967679263343299,-0.280394814836599
0.957536344466426,-0.263710388666636
0.947176349546216,-0.246622020444686
0.936606963530064,-0.229155080774959
0.925839678749178,-0.211334440093634
0.914883488380409,-0.193187430011788
0.903747464330941,-0.174740820494534
0.892442756515212,-0.156020721353209
0.880979813313795,-0.137056324797995
0.86937194747665,-0.11787640614645
0.857633288093243,-0.0985078346948353
0.845775245791453,-0.0789820520527397
0.833811821555909,-0.0593299000336396
0.821757046212936,-0.0395803715448734
0.809624980779214,-0.0197636807987733
0.797430266516998,9.14544549980061e-05
0.785187082299563,0.0199593791985741
0.772912120037217,0.039812843441832
0.760617970404939,0.0596210598332454
0.74831605007042,0.0793560504727792
0.736021775016615,0.0989921069722558
0.723749394684241,0.118500901436282
0.711512742737033,0.137853292655783
0.699322980976582,0.157026484777177
0.687191115558494,0.175992857108783
0.675131675939502,0.194726632262663
0.663156165893426,0.213202024952157
0.651274631175846,0.231394873883662
0.639501501163078,0.249282126595613
0.627845952143206,0.266837300721805
0.616319278440618,0.28404122371098
0.60493054915342,0.300871581515848
0.593692707144912,0.317305806941869
0.582617183919419,0.333326543939663
0.57171004794109,0.348914554255246
0.560980925736061,0.364053129285558
0.550438596982293,0.378725604833221
0.540094086292969,0.392916704069987
0.529953417221016,0.406614552212483
0.5200245403424,0.419807887454265
0.510316901049456,0.432484106476207
0.500833853333022,0.444631677948781
0.491585931689046,0.45624078412338
0.482577760176757,0.467305556738208
0.473815305861462,0.47782064225119
0.465303760989319,0.487779754800643
0.457049192916782,0.497183476805885
0.449055746121444,0.506029525793307
0.441328133229429,0.514315433143106
0.433873276539737,0.522044525308515
0.426691100158807,0.529215730809644
0.419785901874596,0.535827926944989
0.413161737727175,0.541889521782681
0.406820207199384,0.547403172743914
0.400763289691126,0.552378773246003
0.394990078498562,0.556825354826391
0.389500419688486,0.560751947213055
0.384290979683988,0.564169702366494
0.379360173154646,0.567090894836544
0.374703978968228,0.569531465641626
0.370320531403535,0.571509393727849
0.36620479352492,0.573043089248475
0.362352076463292,0.574149641629189
0.358759191899037,0.574850563994052
0.355421915591385,0.575166513380977
0.352332774910675,0.575124012308235
0.349489080544907,0.574750565627522
0.346887422143963,0.574066018477554
0.344525317153142,0.573100020076837
0.342393844546598,0.571879494436363
0.340487457685564,0.570430973162915
0.338804400312281,0.568787027436241
0.337335323272888,0.566980084888033
0.336071339315835,0.565039575091111
0.33500399719065,0.563000892880886
0.334127015181266,0.560904162136225
0.33342771538857,0.55877712923895
0.332894366433416,0.556661452750855
0.332516805362816,0.554592777236045
0.332285420977482,0.552606223153804
0.332188167803903,0.550740496661636
0.332211671356364,0.549032504568449
0.332346051434542,0.547523443028743
0.332579846396266,0.546254930070799
0.33289824450549,0.545270018091398
0.333290530153797,0.544607455651595
0.333744779708545,0.544309463704828
0.334250862187649,0.544415629192627
0.334794964595007,0.544966672457107
0.335361866294773,0.546008176924554
0.335935985049679,0.547589328482511
0.33650324779362,0.549759554109796
0.337047676584168,0.552564718458176
0.337554582580317,0.556049846210391
0.338007238648098,0.560261150014633
0.338390068771613,0.565236448559713
0.338681853960563,0.571019317222297
0.338869008799791,0.577658163452557
0.338935742391862,0.585191121891178
0.338865412837456,0.593659800277292
0.338640062850313,0.603105569518338
0.338244441209483,0.613563286307175
0.337661147196194,0.62507098818077
0.336874624283336,0.637664755311038
0.335869728582773,0.651381610547142
0.334630081684097,0.666257482451893
0.333141851746762,0.682326650813434
0.331389634897261,0.699620557886171
0.329357698020865,0.718170741320038
0.327032948001629,0.738008340499616
0.324402024069051,0.759161666577677
