Drag (N),Lift (N),Time (s)
5.06810289647253,-2.04735034559633,0.051207729468599
4.98076447768222,-2.03543683119803,0.0521739130434783
4.88901371984627,-2.02051073896021,0.0531400966183575
4.7930996107737,-2.00252944058941,0.0541062801932367
4.69332752680477,-1.98142896989093,0.0550724637681159
4.59001160401216,-1.9571579903129,0.0560386473429952
4.48351041306678,-1.92972386380933,0.0570048309178744
4.37416591649963,-1.89909972551997,0.0579710144927536
4.26229610550751,-1.8652474416173,0.0589371980676328
4.14823799233538,-1.82816258601978,0.0599033816425121
4.03230868981504,-1.7877724683535,0.0608695652173913
3.91478247295025,-1.74415795234403,0.0618357487922705
3.79598519159854,-1.69732290854833,0.0628019323671497
3.67621661670502,-1.64732879305395,0.063768115942029
3.55575536720337,-1.59420732945895,0.0647342995169082
3.43484477390158,-1.53811462781421,0.0657004830917874
3.31378315037468,-1.47907221966019,0.0666666666666667
3.19285244422724,-1.41720450540788,0.0676328502415459
3.07234428787037,-1.35269770205023,0.0685990338164251
2.95249193442448,-1.28566645560513,0.0695652173913043
2.8334768720217,-1.21632666887537,0.0705314009661836
2.71554634894799,-1.14485313158339,0.0714975845410628
2.59885819016912,-1.07140055447781,0.072463768115942
2.48360718426867,-0.996174352486332,0.0734299516908213
2.36995697940785,-0.919402890118692,0.0743961352657005
2.25811412012011,-0.84124083877422,0.0753623188405797
2.14820023484783,-0.761987267874551,0.0763285024154589
2.04036433607356,-0.681862801218599,0.0772946859903382
1.93471697855637,-0.601073637389191,0.0782608695652174
1.83137772510832,-0.519922361057049,0.0792270531400966
1.7304878463716,-0.438628756193703,0.0801932367149758
1.63223722138185,-0.357469444906907,0.0811594202898551
1.53675894877808,-0.276690969554271,0.0821256038647343
1.44414537175539,-0.196536189478203,0.0830917874396135
1.35450694910368,-0.117106318973458,0.0840579710144927
1.26805281192279,-0.0386342352068627,0.085024154589372
1.18486879727814,0.038711771800994,0.0859903381642512
1.10504980582858,0.114707021012005,0.0869565217391304
1.02866193948237,0.189268793872236,0.0879227053140097
0.955801331671255,0.262214490910395,0.0888888888888889
0.886557133529389,0.333398565247187,0.0898550724637681
0.821000348090813,0.402732310112387,0.0908212560386473
0.759184484732601,0.47013473223982,0.0917874396135266
0.701113376472321,0.535583426405201,0.0927536231884058
0.646928054211878,0.598963417940817,0.093719806763285
0.596519505387076,0.660321909024891,0.0946859903381642
0.549999173443865,0.719583056506697,0.0956521739130435
0.507294075080743,0.776751759420381,0.0966183574879227
0.468405237107663,0.831798787499069,0.0975845410628019
0.433283403754776,0.884714781910019,0.0985507246376812
0.401911939547146,0.935573260676805,0.0995169082125604
0.374173797458825,0.98441557715876,0.10048309178744
0.35005656879075,1.03128616000249,0.101449275362319
0.329499437840609,1.07627373807315,0.102415458937198
0.31253625694208,1.11943775743826,0.103381642512077
0.299147998027456,1.16087903349981,0.104347826086957
0.289323862494302,1.20063296147147,0.105314009661836
0.283077542853211,1.23883978234263,0.106280193236715
0.280341398506857,1.27554268460925,0.107246376811594
0.281102912879832,1.31088754418526,0.108212560386473
0.285315411397028,1.34507415799785,0.109178743961353
0.292870276900695,1.37818677196924,0.110144927536232
0.303659001153384,1.41045958247675,0.111111111111111
0.317585353619659,1.44212623174216,0.11207729468599
0.334529487802286,1.47343163488219,0.11304347826087
0.354273371740227,1.50454157763635,0.114009661835749
0.376671330573469,1.53574753633168,0.114975845410628
0.401494569910948,1.56718920810252,0.115942028985507
0.428577339337332,1.5992057052505,0.116908212560386
0.457639964255782,1.63192024593226,0.117874396135266
0.488587760437508,1.6655779504221,0.118840579710145
0.52112289650737,1.70036938304048,0.119806763285024
0.555038070975835,1.73652979700505,0.120772946859903
0.590004744357999,1.77424235295203,0.121739130434783
0.625719174360909,1.81371267729901,0.122705314009662
0.661994683100541,1.85507118865201,0.123671497584541
0.698492017234966,1.89850970734481,0.12463768115942
0.73488247285388,1.94411529023516,0.125603864734299
0.770819694988506,1.99207927843563,0.126570048309179
0.805946720661834,2.04244719919763,0.127536231884058
0.839897838897578,2.09542344743103,0.128502415458937
0.872290122554669,2.15105777775415,0.129468599033816
0.902793053487446,2.20945586097051,0.130434782608696
0.930967999290998,2.27075553378437,0.131400966183575
0.95642059129,2.33498298094764,0.132367149758454
0.978770833623106,2.40216926713606,0.133333333333333
0.997640296674408,2.47231039930824,0.134299516908213
1.01266490888458,2.54542999950785,0.135265700483092
1.02354329713382,2.62142878524161,0.136231884057971
1.0299101939388,2.70028788251409,0.13719806763285
1.03138232299295,2.78189372848921,0.138164251207729
1.02773680350626,2.86615330352803,0.139130434782609
1.01869325236299,2.95298055602532,0.140096618357488
1.0039710876483,3.04208877876081,0.141062801932367
0.983386746503452,3.13330824364822,0.142028985507246
0.956653934354624,3.22645122691863,0.142995169082126
0.923669084148894,3.32140598100397,0.143961352657005
0.884331828001982,3.41793144365448,0.144927536231884
0.838510037931441,3.5158203402141,0.145893719806763
0.786056922733062,3.61477599445969,0.146859903381643
0.726928001747892,3.71467192293645,0.147826086956522
0.661199176075051,3.81523877671042,0.148792270531401
0.588854636303992,3.91627508095251,0.14975845410628
0.509976763778741,4.01745165870093,0.150724637681159
0.424584186027236,4.11855140841588,0.151690821256039
0.332770564996588,4.21936650422324,0.152657004830918
0.234688909398029,4.3196604562752,0.153623188405797
0.130486969383874,4.41928746532256,0.154589371980676
0.0203531507404643,4.51794605284507,0.155555555555556
-0.0955414910842421,4.61540340777308,0.156521739130435
-0.216886774795557,4.71150110107699,0.157487922705314
-0.343346650668504,4.80598272169055,0.158454106280193
-0.474570705123849,4.89875894591309,0.159420289855072
-0.610245138259248,4.98957962191322,0.160386473429952
-0.749963697811212,5.07826346180402,0.161352657004831
-0.893285244924061,5.1647012315414,0.16231884057971
-1.03970072158755,5.24880075346506,0.163285024154589
-1.18875628207729,5.33033474010052,0.164251207729469
-1.33998947441791,5.40918122274085,0.165217391304348
-1.49293820590612,5.48529385760357,0.166183574879227
-1.64707019407201,5.55856053104614,0.167149758454106
-1.80175188824977,5.62897889334912,0.168115942028985
-1.95650562391737,5.69650711700013,0.169082125603865
-2.11069825538228,5.76108889376756,0.170048309178744
-2.2638059390567,5.82270962728997,0.171014492753623
-2.41524627295855,5.88140877160413,0.171980676328502
-2.56450021215961,5.93713236553023,0.172946859903382
-2.71107683517774,5.99007078700378,0.173913043478261
-2.85447354282424,6.04027852772991,0.17487922705314
-2.99417150261189,6.08773519021881,0.175845410628019
-3.1297538738246,6.13267998738787,0.176811594202899
-3.26079095432007,6.17512848587135,0.177777777777778
-3.38695104859087,6.21526086399842,0.178743961352657
-3.50786608111175,6.2531476959631,0.179710144927536
-3.62311432980182,6.28897153824905,0.180676328502415
-3.73238662410528,6.32269736182268,0.181642512077295
-3.83553373268114,6.35454859066131,0.182608695652174
-3.93227908626679,6.3846980183904,0.183574879227053
-4.02244773405814,6.41338218676183,0.184541062801932
-4.10579100534678,6.44071416048673,0.185507246376812
-4.18223544599821,6.46693877890756,0.186473429951691
-4.25172007893575,6.49226868605885,0.18743961352657
-4.31418746241995,6.51687391810665,0.188405797101449
-4.36960410185208,6.5410011051036,0.189371980676328
-4.41804484640153,6.56479730466504,0.190338164251208
-4.45964265837921,6.58857488054815,0.191304347826087
-4.49450692390228,6.61254137894527,0.192270531400966
-4.52288409962758,6.63689306821282,0.193236714975845
-4.54499752698245,6.66187578955643,0.194202898550725
-4.56118233034016,6.68778947948405,0.195169082125604
-4.57164441756521,6.71485890463725,0.196135265700483
-4.57684202622192,6.74330002949244,0.197101449275362
-4.57706075469596,6.77338046866766,0.198067632850242
-4.57282301541519,6.80536176308279,0.199033816425121
-4.56456032530074,6.83941951991803,0.2
-4.55286821962242,6.87585723162814,0.200966183574879
-4.53821266376926,6.91481110809631,0.201932367149758
-4.52119589098813,6.95661959029408,0.202898550724638
-4.50244428530474,7.00128758311393,0.203864734299517
-4.48246615852088,7.04905822980262,0.204830917874396
-4.46188845002214,7.09999914306418,0.205797101449275
-4.44131665598159,7.15413358737391,0.206763285024155
-4.42124517498944,7.21165263857114,0.207729468599034
-4.40215538908615,7.27249355310616,0.208695652173913
-4.38454855286847,7.33657197585289,0.209661835748792
-4.36890839435851,7.40378546178793,0.210628019323671
-4.35562348727236,7.47414067413336,0.211594202898551
-4.34510251137577,7.54745775767173,0.21256038647343
-4.33763041092631,7.62373783288226,0.213526570048309
-4.33357181641886,7.70271466315455,0.214492753623188
-4.33320442041185,7.78419359285431,0.215458937198068
-4.33681569928345,7.86804889456671,0.216425120772947
-4.34460625538671,7.95396323231001,0.217391304347826
-4.35673413561855,8.0416947649973,0.218357487922705
-4.37326624230496,8.13093155559445,0.219323671497585
-4.3942588851908,8.22134860427323,0.220289855072464
-4.41977530696943,8.31260315530509,0.221256038647343
-4.44976317098116,8.40425038635935,0.222222222222222
-4.48414151305984,8.49587714104562,0.223188405797101
-4.52271288505135,8.58702869290546,0.224154589371981
-4.56525885674277,8.67730182414844,0.22512077294686
-4.61151549453203,8.76607062705021,0.226086956521739
-4.6611660945052,8.85295025041317,0.227053140096618
-4.71396433381092,8.93740808778635,0.228019323671498
-4.76934865769691,9.01882383550227,0.228985507246377
-4.82685749592709,9.09678681921237,0.229951690821256
-4.88610034238459,9.17078039022612,0.230917874396135
-4.94666298882208,9.24033759309772,0.231884057971014
-5.00805988498642,9.304919683155,0.232850241545894
-5.06981462596997,9.36411610535751,0.233816425120773
-5.13140780558593,9.41746398926928,0.234782608695652
-5.19218517894302,9.46453708886406,0.235748792270531
-5.25172372845337,9.50491703760959,0.236714975845411
-5.30948652168624,9.53816106731117,0.23768115942029
-5.36493763610586,9.56404954665607,0.238647342995169
-5.41759346439115,9.58236745308565,0.239613526570048
-5.46676407889328,9.59276617119817,0.240579710144928
-5.51214008524838,9.59490211291535,0.241545893719807
-5.55332278654813,9.58862446941771,0.242512077294686
-5.58979444532815,9.57368887436589,0.243478260869565
-5.62105468787261,9.54999083203624,0.244444444444444
-5.64667078464292,9.51731208237789,0.245410628019324
-5.66631056324682,9.475481413925,0.246376811594203
-5.67960392899256,9.42435149780297,0.247342995169082
-5.68628106317088,9.36391033718419,0.248309178743961
-5.68592269151883,9.29408668401428,0.249275362318841
-5.67822798965678,9.21479124455449,0.25024154589372
-5.66306330632226,9.12604587072439,0.251207729468599
-5.64025587319444,9.02783481294331,0.252173913043478
-5.6096818976344,8.92030108261018,0.253140096618357
-5.57112418326148,8.8036435794213,0.254106280193237
-5.5245843733047,8.67794878772553,0.255072463768116
-5.47011263734991,8.54344860782634,0.256038647342995
-5.40770889637858,8.40038336399992,0.257004830917874
-5.33741666080029,8.24908465336529,0.257971014492754
-5.25940375849993,8.0899587785185,0.258937198067633
-5.17381163489258,7.92335714854019,0.259903381642512
-5.08097446598178,7.74973618396616,0.260869565217391
-4.98110243862598,7.56963674740625,0.261835748792271
-4.87453461408845,7.38353753809608,0.26280193236715
-4.76158957265806,7.19202947331468,0.263768115942029
-4.6426696062352,6.99569356043067,0.264734299516908
-4.51831237225609,6.79505517108415,0.265700483091787
-4.38891260768938,6.59075040465338,0.266666666666667
-4.25500344123092,6.383403320755,0.267632850241546
-4.1171203412194,6.17364698074331,0.268599033816425
-3.97579645744343,5.96211229819575,0.269565217391304
-3.83166273757254,5.74948808321601,0.270531400966184
-3.68520976286986,5.53628401899961,0.271497584541063
-3.53702619573896,5.32311947571919,0.272463768115942
-3.38768937221024,5.11068400006035,0.273429951690821
-3.23772214471004,4.89946578712437,0.2743961352657
-3.08766702373568,4.69007630903757,0.27536231884058
-2.93806396954372,4.48305569834869,0.276328502415459
-2.78945447415398,4.27900666257638,0.277294685990338
-2.64238236643921,4.07845876112027,0.278260869565217
-2.49737811977983,3.88202663778828,0.279227053140097
-2.35485280248643,3.69009561939363,0.280193236714976
-2.21527604080911,3.50304453679425,0.281159420289855
-2.07900992641022,3.32124478817282,0.282125603864734
-1.94650905006094,3.14508928788936,0.283091787439613
-1.81817742447434,2.97488106007027,0.284057971014493
-1.69431386917581,2.81090105505835,0.285024154589372
-1.57520796580427,2.6533862075951,0.285990338164251
-1.46115199962378,2.50256218248553,0.28695652173913
-1.35230051483168,2.35864018210071,0.28792270531401
-1.24882148267406,2.22164074660293,0.288888888888889
-1.15077508521137,2.09164864455471,0.289855072463768
-1.05823775029963,1.96877944550931,0.290821256038647
-0.971195471989378,1.85299657180873,0.291787439613527
-0.889543501570773,1.74430716723582,0.292753623188406
-0.813315612439846,1.6425813433831,0.293719806763285
-0.742360894004087,1.54769886700983,0.294685990338164
-0.676616398482947,1.45947554387078,0.295652173913043
-0.615883487855247,1.3777420268203,0.296618357487923
-0.559966064077829,1.30228520581874,0.297584541062802
-0.50858662227717,1.23276241262744,0.298550724637681
-0.46150033729817,1.16890838161234,0.29951690821256
-0.418387028401919,1.11031109290484,0.30048309178744
-0.378860922540492,1.05676188734249,0.301449275362319
-0.342587794057412,1.00782573268362,0.302415458937198
-0.309143752130156,0.963158290012724,0.303381642512077
-0.278133521746595,0.922462871196461,0.304347826086957
-0.249168356225797,0.885280789376509,0.305314009661836
-0.221814573875506,0.851300012693791,0.306280193236715
-0.195645404598768,0.820184788350373,0.307246376811594
-0.170239640375365,0.791602331259282,0.308212560386473
-0.14518095911963,0.765133435086265,0.309178743961353
-0.120045648002666,0.740431491463367,0.310144927536232
-0.0944131102007699,0.717119032932454,0.311111111111111
-0.0678579722995822,0.694883494606552,0.31207729468599
-0.0399375901985568,0.673416627703702,0.31304347826087
-0.010226151165609,0.652340932983337,0.314009661835749
0.0217221001906627,0.631417110317465,0.314975845410628
0.0562742685286372,0.610304976141093,0.315942028985507
0.0937813181362555,0.588783151459517,0.316908212560386
0.134667246548742,0.566676594209372,0.317874396135266
0.17914242946867,0.543755663119014,0.318840579710145
0.227545085929629,0.519925082816798,0.319806763285024
0.280107425948211,0.495048506591765,0.320772946859903
0.336957678545067,0.46904078392243,0.321739130434783
0.398281706474869,0.441727945310343,0.322705314009662
0.464181395764665,0.413126111438304,0.323671497584541
0.534714567477872,0.383044520543437,0.32463768115942
0.609977889162504,0.35147012363803,0.3256038647343
0.689880398982415,0.318373098081386,0.326570048309179
0.774398977369013,0.28365647981156,0.327536231884058
0.863534662300327,0.247330552677393,0.328502415458937
0.957277460043733,0.209386192970622,0.329468599033816
1.05551864890122,0.16980307970113,0.330434782608696
1.158154639832,0.1286163758442,0.331400966183575
1.26501853061676,0.0858016229036326,0.332367149758454
1.37586027129832,0.0414444802733955,0.333333333333333
