-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.179135991529738040e-05,-2.129746753843229978e+00,5.000000000000000104e-04
-4.803604013920854515e-05,-2.207276037537545754e+00,1.000000000000000021e-03
-1.105249181946300435e-04,-2.332347028205548067e+00,1.500000000000000031e-03
-2.004845041099459122e-04,-2.427325162208571196e+00,2.000000000000000042e-03
-3.189823969737633127e-04,-2.511764678981123211e+00,2.500000000000000052e-03
-4.669071077706539669e-04,-2.587820685902796569e+00,3.000000000000000062e-03
-6.450094535250108308e-04,-2.657434847692591973e+00,3.500000000000000073e-03
-8.539177404566438518e-04,-2.721708173354874916e+00,4.000000000000000083e-03
-1.094150556604376635e-03,-2.781400512471127406e+00,4.500000000000000527e-03
-1.366127080036553089e-03,-2.837075329051488293e+00,5.000000000000000104e-03
-1.670175868841804797e-03,-2.889174907220733335e+00,5.499999999999999681e-03
-2.006542437836179686e-03,-2.938058637528545347e+00,6.000000000000000125e-03
-2.375395854433213182e-03,-2.984025397397201296e+00,6.500000000000000569e-03
-2.776834531597679231e-03,-3.027327900771385139e+00,7.000000000000000146e-03
-3.210891360558446820e-03,-3.068182594411446473e+00,7.499999999999999722e-03
-3.677538296799235523e-03,-3.106776826321913099e+00,8.000000000000000167e-03
-4.176690489409106387e-03,-3.143274215654307646e+00,8.500000000000000611e-03
-4.708210025445497271e-03,-3.177818773239866168e+00,9.000000000000001055e-03
-5.271909346695686019e-03,-3.210538122408589157e+00,9.499999999999999764e-03
-5.867554385214772059e-03,-3.241546054601843974e+00,1.000000000000000021e-02
-6.494867455493071734e-03,-3.270944583545589701e+00,1.050000000000000065e-02
-7.153529934447557144e-03,-3.298825615179458826e+00,1.099999999999999936e-02
-7.843184755182088311e-03,-3.325272318976388863e+00,1.149999999999999981e-02
-8.563438736276582711e-03,-3.350360264412119093e+00,1.200000000000000025e-02
-9.313864764991562975e-03,-3.374158370669769091e+00,1.250000000000000069e-02
-1.009400385004225603e-02,-3.396729706386745651e+00,1.300000000000000114e-02
-1.090336705734088092e-02,-3.418132167885955308e+00,1.349999999999999985e-02
-1.174143734025308305e-02,-3.438419057744535490e+00,1.400000000000000029e-02
-1.260767127436136087e-02,-3.457639581892623770e+00,1.450000000000000074e-02
-1.350150070543950677e-02,-3.475839278342205851e+00,1.499999999999999944e-02
-1.442233431822522761e-02,-3.493060389658325882e+00,1.549999999999999989e-02
-1.536955913267429655e-02,-3.509342187189351314e+00,1.600000000000000033e-02
-1.634254193355730300e-02,-3.524721255537152764e+00,1.650000000000000078e-02
-1.734063063860103240e-02,-3.539231742300643191e+00,1.700000000000000122e-02
-1.836315560976638922e-02,-3.552905578862975755e+00,1.750000000000000167e-02
-1.940943091177197918e-02,-3.565772675924111734e+00,1.800000000000000211e-02
-2.047875552149754780e-02,-3.577861097277161839e+00,1.849999999999999908e-02
-2.157041449155232965e-02,-3.589197215167937660e+00,1.899999999999999953e-02
-2.268368007091723509e-02,-3.599805848905521799e+00,1.949999999999999997e-02
-2.381781278530569618e-02,-3.609710389639403605e+00,2.000000000000000042e-02
-2.497206247960487638e-02,-3.618932912404233093e+00,2.050000000000000086e-02
-2.614566932453939174e-02,-3.627494277482554708e+00,2.100000000000000130e-02
-2.733786478948106030e-02,-3.635414221840379323e+00,2.150000000000000175e-02
-2.854787258316982337e-02,-3.642711442380463183e+00,2.199999999999999872e-02
-2.977490956391910110e-02,-3.649403671127002369e+00,2.249999999999999917e-02
-3.101818662076682304e-02,-3.655507744453878161e+00,2.299999999999999961e-02
-3.227690324828055152e-02,-3.655433953209556108e+00,2.350000000000000006e-02
-3.355029557744740321e-02,-3.656960767249488153e+00,2.400000000000000050e-02
-3.483759196050070089e-02,-3.661706144527108631e+00,2.450000000000000094e-02
-3.613799582672211352e-02,-3.665947431650556698e+00,2.500000000000000139e-02
-3.745070621502540748e-02,-3.669680745986262149e+00,2.550000000000000183e-02
-3.877491940578804003e-02,-3.672906819844294901e+00,2.600000000000000228e-02
-4.010983091289165720e-02,-3.675637021372399893e+00,2.649999999999999925e-02
-4.145463643090917943e-02,-3.677883926921133639e+00,2.699999999999999969e-02
-4.280853258135969286e-02,-3.679659949863188118e+00,2.750000000000000014e-02
-4.417071756914716513e-02,-3.680976874980236069e+00,2.800000000000000058e-02
-4.554039180275392534e-02,-3.681845821709992528e+00,2.850000000000000103e-02
-4.691675849259300396e-02,-3.682277298953161360e+00,2.900000000000000147e-02
-4.829902423183750348e-02,-3.682281272325937049e+00,2.950000000000000192e-02
-4.968639956078927528e-02,-3.681867224616655498e+00,2.999999999999999889e-02
-5.107809951501065399e-02,-3.681044205397996372e+00,3.049999999999999933e-02
-5.247334415727689105e-02,-3.679820871804595939e+00,3.099999999999999978e-02
-5.387135909343609974e-02,-3.678205522948774675e+00,3.150000000000000022e-02
-5.527137597230886989e-02,-3.676206128851713828e+00,3.200000000000000067e-02
-5.667263296977347042e-02,-3.673830355396283220e+00,3.250000000000000111e-02
-5.807437525726745486e-02,-3.671085586461016792e+00,3.300000000000000155e-02
-5.947585545484722347e-02,-3.667978943727968844e+00,3.350000000000000200e-02
-6.087633406907050349e-02,-3.664517303873356724e+00,3.400000000000000244e-02
-6.227507991586230668e-02,-3.660707315068411738e+00,3.450000000000000289e-02
-6.367137052861326918e-02,-3.656555411218040064e+00,3.500000000000000333e-02
-6.506449255164588330e-02,-3.652067825720101801e+00,3.550000000000000377e-02
-6.645374211932260355e-02,-3.647250603487495635e+00,3.600000000000000422e-02
-6.783842522091571015e-02,-3.642109612911224925e+00,3.649999999999999772e-02
