-2.751365351980319257e-02,7.419923378229795752e+00,0.000000000000000000e+00
-2.751338946837698224e-02,4.645202054125886493e-01,1.000000000000000021e-03
-2.751315120169574996e-02,4.645199698822418122e-01,2.000000000000000042e-03
-2.751292797803487830e-02,4.645192430923003601e-01,3.000000000000000062e-03
-2.751271971029053964e-02,4.645187934956423459e-01,4.000000000000000083e-03
-2.751252461047649922e-02,4.645182060635368870e-01,5.000000000000000104e-03
-2.751234099437871450e-02,4.645174836613993330e-01,6.000000000000000125e-03
-2.751216748754298919e-02,4.645166739254270039e-01,7.000000000000000146e-03
-2.751200298429262031e-02,4.645158154839869602e-01,8.000000000000000167e-03
-2.751184658268033406e-02,4.645149340472372601e-01,9.000000000000001055e-03
-2.751169753306909396e-02,4.645140459917649900e-01,1.000000000000000021e-02
-2.751155520153983694e-02,4.645131616840615374e-01,1.099999999999999936e-02
-2.751141904410678990e-02,4.645122876966542580e-01,1.200000000000000025e-02
-2.751128858823669032e-02,4.645114281861715821e-01,1.300000000000000114e-02
-2.751116341927963699e-02,4.645105857440905983e-01,1.400000000000000029e-02
-2.751104317026189378e-02,4.645097619294147884e-01,1.499999999999999944e-02
-2.751092751403588083e-02,4.645089576092393258e-01,1.600000000000000033e-02
-2.751081615712496278e-02,4.645081731813994197e-01,1.700000000000000122e-02
-2.751070883481505566e-02,4.645074087230712800e-01,1.800000000000000211e-02
-2.751060530718310235e-02,4.645066640917632217e-01,1.899999999999999953e-02
-2.751050535584232543e-02,4.645059389950784712e-01,2.000000000000000042e-02
-2.751040878124494035e-02,4.645052330394692230e-01,2.100000000000000130e-02
-2.751031540042477713e-02,4.645045457647286602e-01,2.199999999999999872e-02
-2.751022504509143332e-02,4.645038766685469778e-01,2.299999999999999961e-02
-2.751013756000833879e-02,4.645032252240763326e-01,2.400000000000000050e-02
-2.751005280160300631e-02,4.645025908925871638e-01,2.500000000000000139e-02
-2.750997063676817803e-02,4.645019731324948054e-01,2.600000000000000228e-02
-2.750989094182192812e-02,4.645013714058573995e-01,2.699999999999999969e-02
-2.750981360160066613e-02,4.645007851829593970e-01,2.800000000000000058e-02
-2.750973850866421377e-02,4.645002139455109424e-01,2.900000000000000147e-02
-2.750966556259606954e-02,4.644996571888470038e-01,2.999999999999999889e-02
-2.750959466938468490e-02,4.644991144233354130e-01,3.099999999999999978e-02
-2.750952574087442773e-02,4.644985851752579942e-01,3.200000000000000067e-02
-2.750945869427664364e-02,4.644980689872737489e-01,3.300000000000000155e-02
-2.750939345173264786e-02,4.644975654185584113e-01,3.400000000000000244e-02
-2.750932993992195874e-02,4.644970740447392221e-01,3.500000000000000333e-02
-2.750926808971016282e-02,4.644965944576632255e-01,3.600000000000000422e-02
-2.750920783583131468e-02,4.644961262650507128e-01,3.699999999999999817e-02
-2.750914911660098938e-02,4.644956690900602925e-01,3.799999999999999906e-02
-2.750909187365612255e-02,4.644952225708163795e-01,3.899999999999999994e-02
-2.750903605171884508e-02,4.644947863598797855e-01,4.000000000000000083e-02
-2.750898159838143994e-02,4.644943601237169206e-01,4.100000000000000172e-02
-2.750892846391018998e-02,4.644939435421578389e-01,4.200000000000000261e-02
-2.750887660106615326e-02,4.644935363078414592e-01,4.300000000000000350e-02
-2.750882596494099927e-02,4.644931381256889313e-01,4.399999999999999745e-02
-2.750877651280647304e-02,4.644927487123725607e-01,4.499999999999999833e-02
-2.750872820397590873e-02,4.644923677957819574e-01,4.599999999999999922e-02
-2.750868099967702235e-02,4.644919951145680126e-01,4.700000000000000011e-02
-2.750863486293437382e-02,4.644916304176188726e-01,4.800000000000000100e-02
-2.750858975846105087e-02,4.644912734636321150e-01,4.900000000000000189e-02
-2.750854565255840892e-02,4.644909240206515078e-01,5.000000000000000278e-02
-2.750850251302324259e-02,4.644905818656538954e-01,5.100000000000000366e-02
-2.750846030906182668e-02,4.644902467841420246e-01,5.200000000000000455e-02
-2.750841901120998703e-02,4.644899185697601851e-01,5.299999999999999850e-02
-2.750837859125889254e-02,4.644895970239229510e-01,5.399999999999999939e-02
-2.750833902218602356e-02,4.644892819554753416e-01,5.500000000000000028e-02
-2.750830027809075817e-02,4.644889731803409916e-01,5.600000000000000117e-02
-2.750826233413440625e-02,4.644886705212278866e-01,5.700000000000000205e-02
-2.750822516648416746e-02,4.644883738073055657e-01,5.800000000000000294e-02
-2.750818875226077737e-02,4.644880828739400558e-01,5.900000000000000383e-02
-2.750815306948952224e-02,4.644877975624007171e-01,5.999999999999999778e-02
-2.750811809705436262e-02,4.644875177196202132e-01,6.099999999999999867e-02
-2.750808381465498845e-02,4.644872431979373273e-01,6.199999999999999956e-02
-2.750805020276641394e-02,4.644869738548643712e-01,6.300000000000000044e-02
-2.750801724260117792e-02,4.644867095528675827e-01,6.400000000000000133e-02
-2.750798491607374385e-02,4.644864501591601802e-01,6.500000000000000222e-02
-2.750795320576701619e-02,4.644861955454944735e-01,6.600000000000000311e-02
-2.750792209490086904e-02,4.644859455879690735e-01,6.700000000000000400e-02
-2.750789156730247542e-02,4.644857001668624696e-01,6.800000000000000488e-02
-2.750786160737831235e-02,4.644854591664414056e-01,6.900000000000000577e-02
-2.750783220008782767e-02,4.644852224748123870e-01,7.000000000000000666e-02
-2.750780333091846705e-02,4.644849899837502627e-01,7.100000000000000755e-02
-2.750777498586222392e-02,4.644847615885656089e-01,7.200000000000000844e-02
-2.750774715139332749e-02,4.644845371879487983e-01,7.299999999999999545e-02
-2.750771981444726996e-02,4.644843166838454329e-01,7.399999999999999634e-02
-2.750769296240086065e-02,4.644840999813248938e-01,7.499999999999999722e-02
-2.750766658305334178e-02,4.644838869884442278e-01,7.599999999999999811e-02
-2.750764066460857984e-02,4.644836776161581082e-01,7.699999999999999900e-02
-2.750761519565808610e-02,4.644834717781841649e-01,7.799999999999999989e-02
-2.750759016516492531e-02,4.644832693909022869e-01,7.900000000000000078e-02
-2.750756556244851256e-02,4.644830703732657495e-01,8.000000000000000167e-02
-2.750754137716998615e-02,4.644828746466753699e-01,8.100000000000000255e-02
-2.750751759931862120e-02,4.644826821349283263e-01,8.200000000000000344e-02
-2.750749421919858329e-02,4.644824927640887058e-01,8.300000000000000433e-02
-2.750747122741650438e-02,4.644823064624248876e-01,8.400000000000000522e-02
-2.750744861486968673e-02,4.644821231603319944e-01,8.500000000000000611e-02
-2.750742637273470570e-02,4.644819427902366349e-01,8.600000000000000699e-02
-2.750740449245673430e-02,4.644817652865398938e-01,8.700000000000000788e-02
-2.750738296573926669e-02,4.644815905855393390e-01,8.799999999999999489e-02
