2.842322357467880423e+00,2.494603344426090885e+01,0.000000000000000000e+00
2.922716700302784965e+00,2.562736424128699042e+01,5.000000000000000104e-04
1.133289337286313286e-01,1.959514402921961995e+00,1.000000000000000021e-03
9.636464448464880650e-02,1.818396464188588135e+00,1.500000000000000031e-03
9.052091832411993111e-02,1.767539720134598369e+00,2.000000000000000042e-03
8.524886576245507830e-02,1.718412450125598623e+00,2.500000000000000052e-03
8.117090908771594504e-02,1.676728665442734689e+00,3.000000000000000062e-03
7.781849098873924730e-02,1.638898291919006933e+00,3.500000000000000073e-03
7.498964702192476017e-02,1.603523594114159234e+00,4.000000000000000083e-03
7.253767730295974936e-02,1.569630658197707307e+00,4.500000000000000527e-03
7.036137787292397194e-02,1.536597702872665838e+00,5.000000000000000104e-03
6.838686049352905860e-02,1.504008589332309631e+00,5.499999999999999681e-03
6.655825854544718256e-02,1.471579182764771732e+00,6.000000000000000125e-03
6.483192910967419675e-02,1.439111855413194752e+00,6.500000000000000569e-03
6.317282343591712479e-02,1.406467403446059805e+00,7.000000000000000146e-03
6.155212158871676414e-02,1.373547032667527201e+00,7.499999999999999722e-03
5.994564312282302937e-02,1.340280473305267561e+00,8.000000000000000167e-03
5.833274863228769119e-02,1.306617934340935649e+00,8.500000000000000611e-03
5.669556143663891101e-02,1.272524535102995014e+00,9.000000000000001055e-03
5.501840366921868786e-02,1.237976376140741852e+00,9.499999999999999764e-03
5.328737937923536810e-02,1.202957719179961416e+00,1.000000000000000021e-02
5.149006058571437700e-02,1.167458932207621425e+00,1.050000000000000065e-02
4.961524682929509961e-02,1.131474971738601676e+00,1.099999999999999936e-02
4.765277815193697669e-02,1.095004248435051508e+00,1.149999999999999981e-02
4.559338759495874110e-02,1.058047770635983209e+00,1.200000000000000025e-02
4.342858342048071946e-02,1.020608492483637608e+00,1.250000000000000069e-02
4.115055404584447990e-02,9.826908149279218740e-01,1.300000000000000114e-02
3.875209058394440270e-02,9.443002025248798947e-01,1.349999999999999985e-02
3.622652319630123574e-02,9.054428889341732400e-01,1.400000000000000029e-02
3.356766838448152490e-02,8.661256509052589481e-01,1.450000000000000074e-02
3.076978500048615020e-02,8.263556353664240905e-01,1.499999999999999944e-02
2.782753723647661201e-02,7.861402277012283779e-01,1.549999999999999989e-02
2.473596321694416719e-02,7.454869518796588546e-01,1.600000000000000033e-02
2.149044809930242619e-02,7.044033951037896868e-01,1.650000000000000078e-02
1.808670081487051898e-02,6.628971512123782439e-01,1.700000000000000122e-02
1.452073376512760285e-02,6.209757783725459168e-01,1.750000000000000167e-02
1.078884493637698866e-02,5.786467676314842601e-01,1.800000000000000211e-02
6.887602015162678885e-03,5.359175197453469597e-01,1.849999999999999908e-02
2.813828181211557901e-03,4.927953283735462819e-01,1.899999999999999953e-02
-1.435410672036273663e-03,4.492873682471704155e-01,1.949999999999999997e-02
-5.862817483754512345e-03,4.054006873112202536e-01,2.000000000000000042e-02
-1.047087449229441164e-02,3.611422021242876035e-01,2.050000000000000086e-02
-1.526185274604197235e-02,3.165186959939718103e-01,2.100000000000000130e-02
-2.023782076222041884e-02,2.715368194520225709e-01,2.150000000000000175e-02
-2.540065242355689368e-02,2.262030927463584418e-01,2.199999999999999872e-02
-3.075203419376726713e-02,1.805239100622067494e-01,2.249999999999999917e-02
-3.629347172666947535e-02,1.345055451974556948e-01,2.299999999999999961e-02
-4.202629593929120555e-02,8.815415841717040568e-02,2.350000000000000006e-02
-4.795166861509701783e-02,4.147580421227017172e-02,2.400000000000000050e-02
-5.407058759888812294e-02,-5.523560307306184247e-03,2.450000000000000094e-02
-6.038389163938220894e-02,-5.283806663776103446e-02,2.500000000000000139e-02
-6.689226492890897047e-02,-1.004619259482991134e-01,2.550000000000000183e-02
-7.359624138238692048e-02,-1.483894201735163620e-01,2.600000000000000228e-02
-8.049620869003368262e-02,-1.966148932676069216e-01,2.649999999999999925e-02
-8.759241217104390964e-02,-2.451327427096187117e-01,2.699999999999999969e-02
-9.488495844885930230e-02,-2.939374113039224246e-01,2.750000000000000014e-02
-1.023738189635400309e-01,-3.430233792854795460e-01,2.800000000000000058e-02
-1.100588333328368640e-01,-3.923851567136645846e-01,2.850000000000000103e-02
-1.179397125712294270e-01,-4.420172761252819660e-01,2.900000000000000147e-02
-1.260160421749163262e-01,-4.919142854130249543e-01,2.950000000000000192e-02
-1.342872850803624174e-01,-5.420707408989688947e-01,2.999999999999999889e-02
-1.427527845041226262e-01,-5.924812005803654635e-01,3.049999999999999933e-02
-1.514117666719408672e-01,-6.431402175341998095e-01,3.099999999999999978e-02
-1.602633434454601158e-01,-6.940423334765905006e-01,3.150000000000000022e-02
-1.693065148549414700e-01,-7.451820724801483387e-01,3.200000000000000067e-02
-1.785401715463297845e-01,-7.965539348580398249e-01,3.250000000000000111e-02
-1.879630971507157688e-01,-8.481523912267324716e-01,3.300000000000000155e-02
-1.975739705836490334e-01,-8.999718767593839486e-01,3.350000000000000200e-02
-2.073713682812035608e-01,-9.520067856417382401e-01,3.400000000000000244e-02
-2.173537663788276675e-01,-1.004251465738922322e+00,3.450000000000000289e-02
-2.275195428382835727e-01,-1.056700213478894312e+00,3.500000000000000333e-02
-2.378669795271935727e-01,-1.109347268954666843e+00,3.550000000000000377e-02
-2.483942642549407387e-01,-1.162186811243542950e+00,3.600000000000000422e-02
-2.590994927682014337e-01,-1.215212953940105756e+00,3.649999999999999772e-02
-2.699806707087808455e-01,-1.268419740896642001e+00,3.699999999999999817e-02
-2.810357155362107617e-01,-1.321801142164943821e+00,3.749999999999999861e-02
-2.922624584173007523e-01,-1.375351050133006847e+00,3.799999999999999906e-02
-3.036586460846909530e-01,-1.429063275850673165e+00,3.849999999999999950e-02
-3.152219426664424895e-01,-1.482931545539922569e+00,3.899999999999999994e-02
-3.269499314886407659e-01,-1.536949497286654198e+00,3.950000000000000039e-02
-3.388401168530078000e-01,-1.591110677912626947e+00,4.000000000000000083e-02
-3.508899257915097936e-01,-1.645408540027785138e+00,4.050000000000000128e-02
-3.630967097999067139e-01,-1.699836439264391430e+00,4.100000000000000172e-02
-3.754577465521888313e-01,-1.754387631695846439e+00,4.150000000000000216e-02
-3.879702415976384322e-01,-1.809055271442640889e+00,4.200000000000000261e-02
-4.006313300423245405e-01,-1.863832408469745738e+00,4.250000000000000305e-02
-4.134380782165200663e-01,-1.918711986577973150e+00,4.300000000000000350e-02
-4.263874853295582801e-01,-1.973686841593124575e+00,4.350000000000000394e-02
-4.394764851134759787e-01,-2.028749699755916680e+00,4.399999999999999745e-02
-4.527019474566867929e-01,-2.083893176315439355e+00,4.449999999999999789e-02
-4.660606800288338292e-01,-2.139109774328538549e+00,4.499999999999999833e-02
-4.795494298979275927e-01,-2.194391883667398346e+00,4.549999999999999878e-02
-4.931648851406817968e-01,-2.249731780236141621e+00,4.599999999999999922e-02
-5.069036764468924927e-01,-2.305121625396768348e+00,4.649999999999999967e-02
-5.207623787186242970e-01,-2.360553465604046774e+00,4.700000000000000011e-02
-5.347375126647395671e-01,-2.416019232246996218e+00,4.750000000000000056e-02
-5.488255463912775634e-01,-2.471510741694331159e+00,4.800000000000000100e-02
-5.630228969880145540e-01,-2.527019695539694411e+00,4.850000000000000144e-02
-5.773259321114579956e-01,-2.582537681041927602e+00,4.900000000000000189e-02
-5.917309715644059054e-01,-2.638056171754584067e+00,4.950000000000000233e-02
-6.062342888721568013e-01,-2.693566528338737331e+00,5.000000000000000278e-02
-6.208321128554039614e-01,-2.749059999552879496e+00,5.050000000000000322e-02
-6.355206291997296253e-01,-2.804527723412901796e+00,5.100000000000000366e-02
-6.502959820217342202e-01,-2.859960728516617756e+00,5.150000000000000411e-02
-6.651542754316474015e-01,-2.915349935525891834e+00,5.200000000000000455e-02
-6.800915750924175773e-01,-2.970686158801207455e+00,5.249999999999999806e-02
-6.951039097751645635e-01,-3.025960108182850217e+00,5.299999999999999850e-02
-7.101872729109465210e-01,-3.081162390913867011e+00,5.349999999999999895e-02
-7.253376241387770040e-01,-3.136283513700177661e+00,5.399999999999999939e-02
-7.405508908498226184e-01,-3.191313884903514975e+00,5.449999999999999983e-02
-7.558229697277115688e-01,-3.246243816863127574e+00,5.500000000000000028e-02
-7.711497282849141266e-01,-3.301063528342805142e+00,5.550000000000000072e-02
-7.865270063950849933e-01,-3.355763147099316779e+00,5.600000000000000117e-02
-8.019506178213068326e-01,-3.410332712569060121e+00,5.650000000000000161e-02
-8.174163517401488166e-01,-3.464762178669714032e+00,5.700000000000000205e-02
-8.329199742614058488e-01,-3.519041416713347914e+00,5.750000000000000250e-02
-8.484572299434384179e-01,-3.573160218428145463e+00,5.800000000000000294e-02
-8.640238433039508781e-01,-3.627108299085349596e+00,5.850000000000000339e-02
-8.796155203261217803e-01,-3.680875300728722266e+00,5.900000000000000383e-02
-8.952279499598873036e-01,-3.734450795503045928e+00,5.950000000000000427e-02
-9.108568056182941852e-01,-3.787824289079264162e+00,5.999999999999999778e-02
-9.264977466687602803e-01,-3.840985224173303347e+00,6.049999999999999822e-02
-9.421464199191090794e-01,-3.893922984155878453e+00,6.099999999999999867e-02
-9.577984610982619440e-01,-3.946626896750952795e+00,6.149999999999999911e-02
-9.734494963314982430e-01,-3.999086237820652645e+00,6.199999999999999956e-02
-9.890951436101524941e-01,-4.051290235234255022e+00,6.250000000000000000e-02
-1.004731014255708876e+00,-4.103228072819644190e+00,6.300000000000000044e-02
-1.020352714378200298e+00,-4.154888894395177168e+00,6.350000000000000089e-02
-1.035955846328850516e+00,-4.206261807880207648e+00,6.400000000000000133e-02
-1.051536010146957745e+00,-4.257335889483001345e+00,6.450000000000000178e-02
-1.067088805000907525e+00,-4.308100187963743721e+00,6.500000000000000222e-02
-1.082609830623310287e+00,-4.358543728971312703e+00,6.550000000000000266e-02
-1.098094688740186786e+00,-4.408655519451705196e+00,6.600000000000000311e-02
-1.113538984494096828e+00,-4.458424552125751283e+00,6.650000000000000355e-02
-1.128938327861172652e+00,-4.507839810034218075e+00,6.700000000000000400e-02
-1.144288335061847350e+00,-4.556890271146832205e+00,6.750000000000000444e-02
-1.159584629965171754e+00,-4.605564913032603513e+00,6.800000000000000488e-02
-1.174822845486533929e+00,-4.653852717588069510e+00,6.850000000000000533e-02
-1.189998624978542141e+00,-4.701742675819419404e+00,6.900000000000000577e-02
-1.205107623614819046e+00,-4.749223792674568401e+00,6.950000000000000622e-02
-1.220145509766491276e+00,-4.796285091921255628e+00,7.000000000000000666e-02
-1.235107966371032706e+00,-4.842915621066281595e+00,7.050000000000000711e-02
-1.249990692293198702e+00,-4.889104456311599733e+00,7.100000000000000755e-02
-1.264789403677749835e+00,-4.934840707542707428e+00,7.150000000000000799e-02
-1.279499835293622212e+00,-4.980113523344360082e+00,7.200000000000000844e-02
-1.294117741869291072e+00,-5.024912096039498621e+00,7.249999999999999500e-02
-1.308638899418972157e+00,-5.069225666746293157e+00,7.299999999999999545e-02
-1.323059106559410392e+00,-5.113043530449293605e+00,7.349999999999999589e-02
-1.337374185816927907e+00,-5.156355041079976331e+00,7.399999999999999634e-02
-1.351579984924473621e+00,-5.199149616602461776e+00,7.449999999999999678e-02
-1.365672378108390150e+00,-5.241416744100306779e+00,7.499999999999999722e-02
-1.379647267364637164e+00,-5.283145984860095012e+00,7.549999999999999767e-02
-1.393500583724176511e+00,-5.324326979447675079e+00,7.599999999999999811e-02
-1.407228288507293756e+00,-5.364949452773195127e+00,7.649999999999999856e-02
-1.420826374566577899e+00,-5.405003219140946946e+00,7.699999999999999900e-02
-1.434290867518267953e+00,-5.444478187279579551e+00,7.749999999999999944e-02
