-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.481132913813797461e-04,-2.480354187905262769e-02,1.000000000000000021e-03
-1.005226143995441562e-03,-4.963089319735505822e-02,2.000000000000000042e-03
-2.293625446221649131e-03,-7.745655817420468714e-02,3.000000000000000062e-03
-4.121640484241494325e-03,-1.070391121306607241e-01,4.000000000000000083e-03
-6.489864820991659775e-03,-1.379523340283894395e-01,5.000000000000000104e-03
-9.391591468425958961e-03,-1.698293704613215993e-01,6.000000000000000125e-03
-1.281422137774767406e-02,-2.023927519119550211e-01,7.000000000000000146e-03
-1.674013816315396072e-02,-2.354196895584308447e-01,8.000000000000000167e-03
-2.114745930041886379e-02,-2.687272617908477712e-01,9.000000000000001055e-03
-2.601067007220406180e-02,-3.021621482959540583e-01,1.000000000000000021e-02
-3.130117823974497976e-02,-3.355937463826688116e-01,1.099999999999999936e-02
-3.698780838609307814e-02,-3.689092999621841895e-01,1.200000000000000025e-02
-4.303724910231167267e-02,-4.020103480246234318e-01,1.300000000000000114e-02
-4.941446191969123269e-02,-4.348100665565612366e-01,1.400000000000000029e-02
-5.608305822961914128e-02,-4.672312374249555922e-01,1.499999999999999944e-02
-6.300558200892493466e-02,-4.991734093234718728e-01,1.600000000000000033e-02
-7.014432573286157047e-02,-5.305802267958629193e-01,1.700000000000000122e-02
-7.746137157446213173e-02,-5.614260414722371806e-01,1.800000000000000211e-02
-8.491840767665286005e-02,-5.916610043233176963e-01,1.899999999999999953e-02
-9.247727250472173588e-02,-6.212395861335883174e-01,2.000000000000000042e-02
-1.001002020749517663e-01,-6.501188815875154070e-01,2.100000000000000130e-02
-1.077500752359153158e-01,-6.782593247971873129e-01,2.199999999999999872e-02
-1.153906279275339342e-01,-7.056244991720109772e-01,2.299999999999999961e-02
-1.229866484794459730e-01,-7.321809106380687826e-01,2.400000000000000050e-02
-1.305041556100614564e-01,-7.578977717282601168e-01,2.500000000000000139e-02
-1.379105601226875422e-01,-7.827468252940203985e-01,2.600000000000000228e-02
-1.451748107415392064e-01,-8.067022086504742617e-01,2.699999999999999969e-02
-1.522675243678840717e-01,-8.297403534617427967e-01,2.800000000000000058e-02
-1.591608877350665363e-01,-8.518694983260233222e-01,2.900000000000000147e-02
-1.658281032797831178e-01,-8.730322454670560450e-01,2.999999999999999889e-02
-1.722452022706431052e-01,-8.932068475730062795e-01,3.099999999999999978e-02
-1.783904470973011192e-01,-9.123782119913299571e-01,3.200000000000000067e-02
-1.842442714047289321e-01,-9.305349142756464964e-01,3.300000000000000155e-02
-1.897892724365669859e-01,-9.476679000954387755e-01,3.400000000000000244e-02
-1.950102248508555347e-01,-9.637702115750615972e-01,3.500000000000000333e-02
-1.998940916124366252e-01,-9.788369737003046467e-01,3.600000000000000422e-02
-2.044300254345582102e-01,-9.928654492616452165e-01,3.699999999999999817e-02
-2.086093590739402925e-01,-1.005855105840124608e+00,3.799999999999999906e-02
-2.124255844087643008e-01,-1.017807680172200691e+00,3.899999999999999994e-02
-2.158743207646325879e-01,-1.028727236887235330e+00,4.000000000000000083e-02
-2.189532731405389177e-01,-1.038620221451196812e+00,4.100000000000000172e-02
-2.216621810632553591e-01,-1.047495507598828812e+00,4.200000000000000261e-02
-2.240027588396359959e-01,-1.055364439442798785e+00,4.300000000000000350e-02
-2.259786280056123031e-01,-1.062240868324296317e+00,4.399999999999999745e-02
-2.275952427935925282e-01,-1.068141184402753963e+00,4.499999999999999833e-02
-2.288598094591114962e-01,-1.073084342988022799e+00,4.599999999999999922e-02
-2.297812003210943921e-01,-1.077091885663896909e+00,4.700000000000000011e-02
-2.303698697065990897e-01,-1.080192256230488201e+00,4.800000000000000100e-02
-2.306377019744794699e-01,-1.082471675976680370e+00,4.900000000000000189e-02
-2.305960297099113321e-01,-1.083883293161161943e+00,5.000000000000000278e-02
-2.302592530442869323e-01,-1.084455781756197945e+00,5.100000000000000366e-02
-2.296431324573052490e-01,-1.084222834417655656e+00,5.200000000000000455e-02
-2.287646116342496871e-01,-1.083223176750124583e+00,5.299999999999999850e-02
-2.276416451450740952e-01,-1.081498512577412585e+00,5.399999999999999939e-02
-2.262930809342891814e-01,-1.079093042241017875e+00,5.500000000000000028e-02
-2.247385592808761601e-01,-1.076053381277829457e+00,5.600000000000000117e-02
-2.229984181533073151e-01,-1.072428563830686743e+00,5.700000000000000205e-02
-2.210981696943296049e-01,-1.068322293343192397e+00,5.800000000000000294e-02
-2.190611315373052759e-01,-1.063780719350004844e+00,5.900000000000000383e-02
-2.169101637654152481e-01,-1.058875790512833204e+00,5.999999999999999778e-02
-2.146678511584701465e-01,-1.053671308788851402e+00,6.099999999999999867e-02
-2.123568178884435442e-01,-1.048227491565842495e+00,6.199999999999999956e-02
-2.099998352487743025e-01,-1.042606292936701040e+00,6.300000000000000044e-02
-2.076197854128482290e-01,-1.036872059405007818e+00,6.400000000000000133e-02
-2.052396018102251307e-01,-1.031091661628184442e+00,6.500000000000000222e-02
-2.028822011658849289e-01,-1.025334372597237698e+00,6.600000000000000311e-02
-2.005704137220372940e-01,-1.019671668784961627e+00,6.700000000000000400e-02
-1.983269126596994558e-01,-1.014176991436262609e+00,6.800000000000000488e-02
-1.961741419655488039e-01,-1.008925462262318051e+00,6.900000000000000577e-02
-1.941342414294573160e-01,-1.003993536023585209e+00,7.000000000000000666e-02
-1.922289672922613268e-01,-9.994585688779177302e-01,7.100000000000000755e-02
-1.904796070875144354e-01,-9.953982811203101466e-01,7.200000000000000844e-02
-1.889068873781445945e-01,-9.918900950183558995e-01,7.299999999999999545e-02
-1.875308733847184939e-01,-9.890103332711652762e-01,7.399999999999999634e-02
