-2.583271423725336802e-01,2.330730082634701006e+01,0.000000000000000000e+00
-2.510636345837665706e-01,1.995367091155249240e+00,1.000000000000000021e-03
-2.436360008128158616e-01,1.952086099414535481e+00,2.000000000000000042e-03
-2.361377187083647800e-01,1.911371000835186296e+00,3.000000000000000062e-03
-2.286342256962498598e-01,1.872345169554564981e+00,4.000000000000000083e-03
-2.211679459468690045e-01,1.834101792212038617e+00,5.000000000000000104e-03
-2.137693856429226102e-01,1.796274677328703717e+00,6.000000000000000125e-03
-2.064623655153454695e-01,1.758747568333696609e+00,7.000000000000000146e-03
-1.992662944625484267e-01,1.721494932905638819e+00,8.000000000000000167e-03
-1.921972758042249652e-01,1.684522528311406919e+00,9.000000000000001055e-03
-1.852687437719111319e-01,1.647846399872524792e+00,1.000000000000000021e-02
-1.784918899060856101e-01,1.611485467158402018e+00,1.099999999999999936e-02
-1.718759799019702050e-01,1.575458857366327070e+00,1.200000000000000025e-02
-1.654286038004212644e-01,1.539784923760829205e+00,1.300000000000000114e-02
-1.591558806137595150e-01,1.504480886796270456e+00,1.400000000000000029e-02
-1.530626294471278404e-01,1.469562720744959083e+00,1.499999999999999944e-02
-1.471525149023116263e-01,1.435045145203413197e+00,1.600000000000000033e-02
-1.414281722101792815e-01,1.400941664663682529e+00,1.700000000000000122e-02
-1.358913160867856185e-01,1.367264630716882534e+00,1.800000000000000211e-02
-1.305428363305269623e-01,1.334025314226436443e+00,1.899999999999999953e-02
-1.253828824833583266e-01,1.301233980650690292e+00,2.000000000000000042e-02
-1.204109393715903226e-01,1.268899964638857014e+00,2.100000000000000130e-02
-1.156258949611048831e-01,1.237031741716298150e+00,2.199999999999999872e-02
-1.110261016740922563e-01,1.205636995825031699e+00,2.299999999999999961e-02
-1.066097862370295746e-01,1.173778540732270725e+00,2.400000000000000050e-02
-1.023743633495510785e-01,1.143170794618226571e+00,2.500000000000000139e-02
-9.831674633317843970e-02,1.113273280022471612e+00,2.600000000000000228e-02
-9.443357637664509530e-02,1.083864183885801635e+00,2.699999999999999969e-02
-9.072123324448488901e-02,1.054954422296808803e+00,2.800000000000000058e-02
-8.717584669172245837e-02,1.026549779979440080e+00,2.900000000000000147e-02
-8.379332273078868298e-02,9.986542488106106008e-01,2.999999999999999889e-02
-8.056937271920899812e-02,9.712710002356692573e-01,3.099999999999999978e-02
-7.749954185688007202e-02,9.444026934042709653e-01,3.200000000000000067e-02
-7.457923617240699854e-02,9.180515839809688661e-01,3.300000000000000155e-02
-7.180374781650408766e-02,8.922195708166170691e-01,3.400000000000000244e-02
-6.916827869341735102e-02,8.669082220251377313e-01,3.500000000000000333e-02
-6.666796251557138842e-02,8.421187932069632565e-01,3.600000000000000422e-02
-6.429788537415380423e-02,8.178522417927297505e-01,3.699999999999999817e-02
-6.205310491255168481e-02,7.941092388148917047e-01,3.799999999999999906e-02
-5.992866818125140715e-02,7.708901786119944921e-01,3.899999999999999994e-02
-5.791962824463233600e-02,7.481951867394116551e-01,4.000000000000000083e-02
-5.602105960293022463e-02,7.260241262669621110e-01,4.100000000000000172e-02
-5.422807248637639271e-02,7.043766026461207863e-01,4.200000000000000261e-02
-5.253575236928537118e-02,6.835074027884299186e-01,4.300000000000000350e-02
-5.093935904588382108e-02,6.629025477924832543e-01,4.399999999999999745e-02
-4.943423068664996867e-02,6.427943017257777836e-01,4.499999999999999833e-02
-4.801575755917920907e-02,6.232148694089593155e-01,4.599999999999999922e-02
-4.667940913608439185e-02,6.041579524731228723e-01,4.700000000000000011e-02
-4.542075128835097730e-02,5.856202578674783998e-01,4.800000000000000100e-02
-4.423545651023387537e-02,5.675991523712544673e-01,4.900000000000000189e-02
-4.311931157969074724e-02,5.500920033013243504e-01,5.000000000000000278e-02
-4.206822393312060343e-02,5.330959891735913558e-01,5.100000000000000366e-02
-4.107822714230304623e-02,5.166080453856773946e-01,5.200000000000000455e-02
-4.014548562461610348e-02,5.006248484006309285e-01,5.299999999999999850e-02
-3.926629864361799033e-02,4.851428104797697038e-01,5.399999999999999939e-02
-3.843710363584686845e-02,4.701580770479723004e-01,5.500000000000000028e-02
-3.765447889369915452e-02,4.556665246042257422e-01,5.600000000000000117e-02
-3.691514563248597669e-02,4.416637587290788702e-01,5.700000000000000205e-02
-3.621596946909668574e-02,4.281451121820404326e-01,5.800000000000000294e-02
-3.555396133953468707e-02,4.151056431510192213e-01,5.900000000000000383e-02
-3.492627788227338492e-02,4.025401337481396280e-01,5.999999999999999778e-02
-3.433022131436012925e-02,3.904430888076712014e-01,6.099999999999999867e-02
-3.376323882691627948e-02,3.788087350569775968e-01,6.199999999999999956e-02
-3.322292152669985288e-02,3.676310206951337589e-01,6.300000000000000044e-02
-3.270700295016603504e-02,3.569036154274066175e-01,6.400000000000000133e-02
-3.221335717641900936e-02,3.466199109811179402e-01,6.500000000000000222e-02
-3.173999656526675650e-02,3.367730221373487209e-01,6.600000000000000311e-02
-3.128506914649997056e-02,3.273557882927513596e-01,6.700000000000000400e-02
-3.084685568638481298e-02,3.183607755664163985e-01,6.800000000000000488e-02
-3.042376645705201915e-02,3.097802794789702996e-01,6.900000000000000577e-02
