3.117915161554430936e-01,5.402060982105355791e+00,0.000000000000000000e+00
-1.744636518308860865e-02,-1.756122375186342510e-01,5.000000000000000104e-04
-9.524088066099795774e-03,-5.687725897867950547e-02,1.000000000000000021e-03
-1.110769272982458158e-02,-9.802452446634160599e-02,1.500000000000000031e-03
-1.173414335000846562e-02,-1.219199289905545380e-01,2.000000000000000042e-03
-1.244068878531536144e-02,-1.459385247556989618e-01,2.500000000000000052e-03
-1.313966733221437651e-02,-1.684635428660878065e-01,3.000000000000000062e-03
-1.386776843445262919e-02,-1.900069217747227257e-01,3.500000000000000073e-03
-1.464402490144656524e-02,-2.108031368033410902e-01,4.000000000000000083e-03
-1.548266781892416837e-02,-2.310226974008275092e-01,4.500000000000000527e-03
-1.639358905603527719e-02,-2.507771884063841883e-01,5.000000000000000104e-03
-1.738382049892767470e-02,-2.701422673595070267e-01,5.499999999999999681e-03
-1.845836367881195303e-02,-2.891701592952931055e-01,6.000000000000000125e-03
-1.962072683429658126e-02,-3.078975248943860432e-01,6.500000000000000569e-03
-2.087327418055162295e-02,-3.263503746083414869e-01,7.000000000000000146e-03
-2.221746347980146571e-02,-3.445472536458204504e-01,7.499999999999999722e-03
-2.365401388644674391e-02,-3.625013669616964918e-01,8.000000000000000167e-03
-2.518302881216975819e-02,-3.802220349590334503e-01,8.500000000000000611e-03
-2.680408877020474742e-02,-3.977157132763100011e-01,9.000000000000001055e-03
-2.851632358111145030e-02,-4.149867210857511868e-01,9.499999999999999764e-03
-3.031847000917456403e-02,-4.320377699443838093e-01,1.000000000000000021e-02
-3.220891886992204717e-02,-4.488703534822811037e-01,1.050000000000000065e-02
-3.418575435987088185e-02,-4.654850382329944192e-01,1.099999999999999936e-02
-3.624678752591731223e-02,-4.818816831514458610e-01,1.149999999999999981e-02
-3.838958523961238239e-02,-4.980596070192826463e-01,1.200000000000000025e-02
-4.061149565419424484e-02,-5.140177171500732722e-01,1.250000000000000069e-02
-4.290967087550592862e-02,-5.297546092113704086e-01,1.300000000000000114e-02
-4.528108737967121572e-02,-5.452686450869946855e-01,1.349999999999999985e-02
-4.772256458832011689e-02,-5.605580139994090771e-01,1.400000000000000029e-02
-5.023078191315472063e-02,-5.756207807243677310e-01,1.450000000000000074e-02
-5.280229451047685485e-02,-5.904549237621654623e-01,1.499999999999999944e-02
-5.542908927537636837e-02,-6.049810358201379579e-01,1.549999999999999989e-02
-5.805892029645574881e-02,-6.183523542099319537e-01,1.600000000000000033e-02
-6.079915884165336404e-02,-6.324954822979922398e-01,1.650000000000000078e-02
-6.358821390320669453e-02,-6.464045459383638281e-01,1.700000000000000122e-02
-6.642258958946109515e-02,-6.600834841231021377e-01,1.750000000000000167e-02
-6.929799152570632892e-02,-6.735232845275195279e-01,1.800000000000000211e-02
-7.221043369669423451e-02,-6.867210184548157015e-01,1.849999999999999908e-02
-7.515593759108363248e-02,-6.996744255570253035e-01,1.899999999999999953e-02
-7.813052266738562679e-02,-7.123815850023461627e-01,1.949999999999999997e-02
-8.113020146645660846e-02,-7.248406763292680743e-01,2.000000000000000042e-02
