1.318536227506643677e+00,1.210058576070936098e+01,0.000000000000000000e+00
1.177913752489682553e+00,1.065422923646832842e+01,1.000000000000000021e-03
-6.023880037779469343e-02,5.622939123598959602e-03,2.000000000000000042e-03
-8.645654906431785025e-02,-3.845030669503284315e-01,3.000000000000000062e-03
-1.066794290446382160e-01,-6.718034826139631654e-01,4.000000000000000083e-03
-1.313251362512126985e-01,-9.417236579566605759e-01,5.000000000000000104e-03
-1.598380169451946164e-01,-1.190252078610640085e+00,6.000000000000000125e-03
-1.922143245670757949e-01,-1.420622188319634605e+00,7.000000000000000146e-03
-2.279683210145189709e-01,-1.633753898409630700e+00,8.000000000000000167e-03
-2.663629636889303653e-01,-1.829619301349163507e+00,9.000000000000001055e-03
-3.068287318067901559e-01,-2.010426451549651716e+00,1.000000000000000021e-02
-3.483824076641393597e-01,-2.175178639717548101e+00,1.099999999999999936e-02
-3.901463430300460833e-01,-2.323875293213787163e+00,1.200000000000000025e-02
-4.312640217094043660e-01,-2.456520734500766245e+00,1.300000000000000114e-02
-4.709277774047071485e-01,-2.573153218001321907e+00,1.400000000000000029e-02
-5.088402291077613881e-01,-2.677961607010646006e+00,1.499999999999999944e-02
-5.433763554348851610e-01,-2.762168233941086015e+00,1.600000000000000033e-02
-5.744761253017531821e-01,-2.830505517697889495e+00,1.700000000000000122e-02
-4.975241300467418970e-01,-1.903280250268297724e+00,1.800000000000000211e-02
-5.304157286246835579e-01,-2.059366693715201979e+00,1.899999999999999953e-02
-5.485505305245159668e-01,-2.096576789585359535e+00,2.000000000000000042e-02
-5.683182156697010878e-01,-2.175453352183974065e+00,2.100000000000000130e-02
-3.432004263354598295e-01,1.413128721349742878e-01,2.199999999999999872e-02
-5.270334290574300029e-01,-2.111584199982430743e+00,2.299999999999999961e-02
-2.836997938396995100e-01,8.508868885828430040e-01,2.400000000000000050e-02
-5.712824816599209043e-01,-2.371368843360528444e+00,2.500000000000000139e-02
-2.979620139378341137e-01,7.359473591523708613e-01,2.600000000000000228e-02
-3.167967552617550475e-01,3.379325178136117769e-01,2.699999999999999969e-02
-2.736089623233752266e-01,4.276530282051758114e-01,2.800000000000000058e-02
-5.293583273621589314e-01,-2.262590898946782225e+00,2.900000000000000147e-02
-3.544968897382574924e-01,-9.884981401922644795e-02,2.999999999999999889e-02
1.130671703689697105e-01,4.745915048686939031e+00,3.099999999999999978e-02
-4.906548597716309801e-01,-2.005132729335542763e+00,3.200000000000000067e-02
-3.430744378541285555e-01,-2.338696099633932046e-01,3.300000000000000155e-02
