2.842322357467881755e+00,2.494603344426092306e+01,0.000000000000000000e+00
2.677453816795790864e+00,2.338530341780643695e+01,5.000000000000000104e-04
-1.364900952741505413e-01,-4.823915045225816711e-01,1.000000000000000021e-03
-1.649885824909637921e-01,-8.580938911925775070e-01,1.500000000000000031e-03
-1.841276084380741029e-01,-1.133360860029756889e+00,2.000000000000000042e-03
-2.058309565955979692e-01,-1.405474532716042502e+00,2.500000000000000052e-03
-2.299080183704517999e-01,-1.669862841406989151e+00,3.000000000000000062e-03
-2.572110628492582096e-01,-1.931140732170126606e+00,3.500000000000000073e-03
-2.882372693246720297e-01,-2.191222073465584952e+00,4.000000000000000083e-03
-3.233819692098829912e-01,-2.451415301654951140e+00,4.500000000000000527e-03
-3.629600104247592274e-01,-2.712572873182830246e+00,5.000000000000000104e-03
-4.072307184686406178e-01,-2.975280177858562247e+00,5.499999999999999681e-03
-4.564109676963027940e-01,-3.239949396529536507e+00,6.000000000000000125e-03
-5.106834606280589162e-01,-3.506876528146060767e+00,6.500000000000000569e-03
-5.702021065225023611e-01,-3.776276450974134224e+00,7.000000000000000146e-03
-6.350956854648617256e-01,-4.048305336379319996e+00,7.499999999999999722e-03
-7.054704362385642025e-01,-4.323075333835620704e+00,8.000000000000000167e-03
-7.814119446370006994e-01,-4.600664379335389853e+00,8.500000000000000611e-03
-8.629865627075812284e-01,-4.881122836974821411e+00,9.000000000000001055e-03
-9.502425055748934257e-01,-5.164478036877125255e+00,9.499999999999999764e-03
-1.043210722171994398e+00,-5.450737389939155797e+00,1.000000000000000021e-02
-1.141905604980032685e+00,-5.739890525970880120e+00,1.050000000000000065e-02
-1.246325583909160706e+00,-6.031910754701099719e+00,1.099999999999999936e-02
-1.356453636344435276e+00,-6.326756054309194965e+00,1.149999999999999981e-02
-1.472257736561717989e+00,-6.624369729663473372e+00,1.200000000000000025e-02
-1.593691261647409707e+00,-6.924680840434362494e+00,1.250000000000000069e-02
-1.720693366783626832e+00,-7.227604470493102617e+00,1.300000000000000114e-02
-1.853189339691789117e+00,-7.533041890031773491e+00,1.349999999999999985e-02
-1.991090941782296841e+00,-7.840880647825173355e+00,1.400000000000000029e-02
-2.134296741888851212e+00,-8.150994621180913668e+00,1.450000000000000074e-02
-2.282692447209904163e+00,-8.463244044190012971e+00,1.499999999999999944e-02
-2.436151235123787284e+00,-8.777475530054905661e+00,1.549999999999999989e-02
-2.594534088809193229e+00,-9.093522099928222246e+00,1.600000000000000033e-02
-2.757690139028586618e+00,-9.411203228367179818e+00,1.650000000000000078e-02
-2.925457013972334153e+00,-9.730324913818289900e+00,1.700000000000000122e-02
-3.097661198679625194e+00,-1.005067978120657735e+01,1.750000000000000167e-02
-3.274118405222786521e+00,-1.037204722251819078e+01,1.800000000000000211e-02
-3.454633954547497332e+00,-1.069419358012966903e+01,1.849999999999999908e-02
-3.639003170594231840e+00,-1.101687237652451223e+01,1.899999999999999953e-02
-3.827011787083887562e+00,-1.133982459297727807e+01,1.949999999999999997e-02
-4.018436367133476850e+00,-1.166277899882356373e+01,2.000000000000000042e-02
-4.213044735676169772e+00,-1.198545253210294170e+01,2.050000000000000086e-02
-4.410596424494905854e+00,-1.230755073168945835e+01,2.100000000000000130e-02
-4.610843129537437690e+00,-1.262876822049434899e+01,2.150000000000000175e-02
-4.813529180061754786e+00,-1.294878923892582634e+01,2.199999999999999872e-02
-5.018392019060012643e+00,-1.326728822748098935e+01,2.249999999999999917e-02
-5.225162694324806623e+00,-1.358393045710586833e+01,2.299999999999999961e-02
-5.433566359450304084e+00,-1.389837270575569761e+01,2.350000000000000006e-02
-5.643322784000956105e+00,-1.421026397940639008e+01,2.400000000000000050e-02
-5.854146872030570492e+00,-1.451924627559384540e+01,2.450000000000000094e-02
-6.065749188093394473e+00,-1.482495538738358931e+01,2.500000000000000139e-02
-6.277836489854783153e+00,-1.512702174548893019e+01,2.550000000000000183e-02
-6.490112266380863026e+00,-1.542507129605568394e+01,2.600000000000000228e-02
-6.702277281162573708e+00,-1.571872641141118976e+01,2.649999999999999925e-02
-6.914030118907239952e+00,-1.600760683082349090e+01,2.699999999999999969e-02
-7.125067735109862355e+00,-1.629133062804698540e+01,2.750000000000000014e-02
-7.335086007395868357e+00,-1.656951520214709106e+01,2.800000000000000058e-02
-7.543780287608305102e+00,-1.684177828782966913e+01,2.850000000000000103e-02
-7.750845953598926030e+00,-1.710773898128234194e+01,2.900000000000000147e-02
-7.955978959676293982e+00,-1.736701877738897082e+01,2.950000000000000192e-02
-8.158876384669138560e+00,-1.761924261412897152e+01,2.999999999999999889e-02
-8.359236976579577316e+00,-1.786403992000698793e+01,3.049999999999999933e-02
-8.556761692827276278e+00,-1.810104566044853769e+01,3.099999999999999978e-02
-8.751154235118512759e+00,-1.832990137920403839e+01,3.150000000000000022e-02
-8.942121578009087912e+00,-1.855025623088747011e+01,3.200000000000000067e-02
-9.129374490263099773e+00,-1.876176800081168494e+01,3.250000000000000111e-02
-9.312628048139471204e+00,-1.896410410827657955e+01,3.300000000000000155e-02
-9.491602139765427992e+00,-1.915694258943719674e+01,3.350000000000000200e-02
-9.666021959781041062e+00,-1.933997305584673043e+01,3.400000000000000244e-02
-9.835618493464927781e+00,-1.951289762476821465e+01,3.450000000000000289e-02
-1.000012898957685259e+01,-1.967543181737447355e+01,3.500000000000000333e-02
-1.015929742118124324e+01,-1.982730542103111659e+01,3.550000000000000377e-02
-1.031287493374239972e+01,-1.996826331195208937e+01,3.600000000000000422e-02
-1.046062027981221654e+01,-2.009806623466429443e+01,3.649999999999999772e-02
-1.060230023965879553e+01,-2.021649153487107142e+01,3.699999999999999817e-02
-1.073769002721494203e+01,-2.032333384250424047e+01,3.749999999999999861e-02
-1.086657368075530705e+01,-2.041840570196305293e+01,3.799999999999999906e-02
-1.098874443774269416e+01,-2.050153814677818431e+01,3.849999999999999950e-02
-1.110400509331595664e+01,-2.057258121618744795e+01,3.899999999999999994e-02
-1.121216834192535572e+01,-2.063140441137937842e+01,3.950000000000000039e-02
-1.131305710165410972e+01,-2.067789708942986593e+01,4.000000000000000083e-02
-1.140650482079817607e+01,-2.071196879323948181e+01,4.050000000000000128e-02
-1.149235576630908362e+01,-2.073354951606212637e+01,4.100000000000000172e-02
-1.157046529373629085e+01,-2.074258989949947463e+01,4.150000000000000216e-02
-1.164070009833650765e+01,-2.073906136412362144e+01,4.200000000000000261e-02
-1.170293844704759856e+01,-2.072295617218032149e+01,4.250000000000000305e-02
-1.175707039105265039e+01,-2.069428742210673633e+01,4.300000000000000350e-02
-1.180299795868858759e+01,-2.065308897489406803e+01,4.350000000000000394e-02
-1.184063532848004385e+01,-2.059941531260517422e+01,4.399999999999999745e-02
-1.186990898210575729e+01,-2.053334132964625880e+01,4.449999999999999789e-02
-1.189075783713117218e+01,-2.045496205767841147e+01,4.499999999999999833e-02
-1.190313335936676431e+01,-2.036439232533393806e+01,4.549999999999999878e-02
-1.190699965473821820e+01,-2.026176635418708116e+01,4.599999999999999922e-02
-1.190233354058121940e+01,-2.014723729269960373e+01,4.649999999999999967e-02
-1.188912459630143381e+01,-2.002097669013692993e+01,4.700000000000000011e-02
-1.186737519336757174e+01,-1.988317391270214074e+01,4.750000000000000056e-02
-1.183710050463400698e+01,-1.973403550438530374e+01,4.800000000000000100e-02
-1.179832849301763531e+01,-1.957378449525327113e+01,4.850000000000000144e-02
-1.175109987958191127e+01,-1.940265966011511978e+01,4.900000000000000189e-02
-1.169546809110934404e+01,-1.922091473069206202e+01,4.950000000000000233e-02
-1.163149918727161669e+01,-1.902881756459013474e+01,5.000000000000000278e-02
-1.155927176753466945e+01,-1.882664927452849568e+01,5.050000000000000322e-02
-1.147887685796434276e+01,-1.861470332140989825e+01,5.100000000000000366e-02
-1.139041777812611933e+01,-1.839328457493325786e+01,5.150000000000000411e-02
-1.129400998830197267e+01,-1.816270834555112046e+01,5.200000000000000455e-02
-1.118978091727520940e+01,-1.792329939164631725e+01,5.249999999999999806e-02
-1.107786977096369263e+01,-1.767539090586712902e+01,5.299999999999999850e-02
-1.095842732220896210e+01,-1.741932348458829694e+01,5.349999999999999895e-02
-1.083161568205553316e+01,-1.715544408447855673e+01,5.399999999999999939e-02
-1.069760805287992333e+01,-1.688410497014019995e+01,5.449999999999999983e-02
-1.055658846375297522e+01,-1.660566265675081254e+01,5.500000000000000028e-02
-1.040875148844309628e+01,-1.632047685158381256e+01,5.550000000000000072e-02
-1.025430194649146642e+01,-1.602890939821421057e+01,5.600000000000000117e-02
-1.009345458780873805e+01,-1.573132322710018549e+01,5.650000000000000161e-02
-9.926433761256861388e+00,-1.542808131608469502e+01,5.700000000000000205e-02
-9.753473067695056287e+00,-1.511954566420052259e+01,5.750000000000000250e-02
-9.574814998007065370e+00,-1.480607628210250937e+01,5.800000000000000294e-02
-9.390710556709299439e+00,-1.448803020257282803e+01,5.850000000000000339e-02
-9.201418871864179394e+00,-1.416576051482322107e+01,5.900000000000000383e-02
-9.007206792137964158e+00,-1.383961542644162179e+01,5.950000000000000427e-02
-8.808348471881615183e+00,-1.350993735649518790e+01,5.999999999999999778e-02
-8.605124945050585339e+00,-1.317706206247488154e+01,6.049999999999999822e-02
-8.397823688678052179e+00,-1.284131780291931157e+01,6.099999999999999867e-02
-8.186738176570562686e+00,-1.250302453718740736e+01,6.149999999999999911e-02
-7.972167423949542808e+00,-1.216249316404564063e+01,6.199999999999999956e-02
-7.754415523876900806e+00,-1.182002480111217757e+01,6.250000000000000000e-02
-7.533791176400270295e+00,-1.147591010729834871e+01,6.300000000000000044e-02
-7.310607211399957173e+00,-1.113042865014960903e+01,6.350000000000000089e-02
-7.085180106132241917e+00,-1.078384831962924473e+01,6.400000000000000133e-02
-6.857829498476709418e+00,-1.043642478963237963e+01,6.450000000000000178e-02
-6.628877696914355688e+00,-1.008840102833057628e+01,6.500000000000000222e-02
-6.398649188269033949e+00,-9.740006858164264258e+00,6.550000000000000266e-02
-6.167470144219037387e+00,-9.391458565827283778e+00,6.600000000000000311e-02
-5.935667927555581258e+00,-9.042958562149822299e+00,6.650000000000000355e-02
-5.703570599184910606e+00,-8.694695091716932112e+00,6.700000000000000400e-02
-5.471506426963556713e+00,-8.346841992420168665e+00,6.750000000000000444e-02
-5.239803397562773135e+00,-7.999558505484954729e+00,6.800000000000000488e-02
-5.008788732589678716e+00,-7.652989136357663646e+00,6.850000000000000533e-02
-4.778788410115296870e+00,-7.307263566137169875e+00,6.900000000000000577e-02
-4.550126692629984149e+00,-6.962496612474205371e+00,6.950000000000000622e-02
-4.323125662344140530e+00,-6.618788238483980457e+00,7.000000000000000666e-02
-4.098104764711053782e+00,-6.276223608265164344e+00,7.050000000000000711e-02
-3.875380361068556656e+00,-5.934873187949397000e+00,7.100000000000000755e-02
-3.655265291349400147e+00,-5.594792891608332930e+00,7.150000000000000799e-02
-3.438068447843373399e+00,-5.256024271542794501e+00,7.200000000000000844e-02
-3.224094360956021532e+00,-4.918594752279270566e+00,7.249999999999999500e-02
