4.778448039847783824e-02,9.221732591203017915e-01,1.849999999999999908e-02
4.677181775641870570e-02,9.031388213627766781e-01,1.899999999999999953e-02
4.582223080542473237e-02,8.849312328877279032e-01,1.949999999999999997e-02
4.485777916837428714e-02,8.668820032573142376e-01,2.000000000000000042e-02
4.386715162752188868e-02,8.488980689198760698e-01,2.050000000000000086e-02
4.285113289712539492e-02,8.309901535018925367e-01,2.100000000000000130e-02
4.181042532073225848e-02,8.131671624500025342e-01,2.150000000000000175e-02
4.074575744475133349e-02,7.954371946116981507e-01,2.199999999999999872e-02
3.965791260276559788e-02,7.778078617414047047e-01,2.249999999999999917e-02
3.854773362193117392e-02,7.602863984306569289e-01,2.299999999999999961e-02
3.741612031806529348e-02,7.428797060683762776e-01,2.350000000000000006e-02
3.626402493829065932e-02,7.255943755008641416e-01,2.400000000000000050e-02
3.509244716316678447e-02,7.084367025203217594e-01,2.450000000000000094e-02
3.390242917926716143e-02,6.914127008157682219e-01,2.500000000000000139e-02
3.269505096515358533e-02,6.745281138265829535e-01,2.550000000000000183e-02
3.147142583002504601e-02,6.577884260303459296e-01,2.600000000000000228e-02
3.023269618972483988e-02,6.411988737018261553e-01,2.649999999999999925e-02
2.898002956380381703e-02,6.247644551558612092e-01,2.699999999999999969e-02
2.771461476096792262e-02,6.084899403218341218e-01,2.750000000000000014e-02
2.643765823299563250e-02,5.923798795953006957e-01,2.800000000000000058e-02
2.515038058045085748e-02,5.764386119275793918e-01,2.850000000000000103e-02
2.385401320625960345e-02,5.606702722181432508e-01,2.900000000000000147e-02
2.254979511172083492e-02,5.450787980576694558e-01,2.950000000000000192e-02
2.123896985396157497e-02,5.296679360821058280e-01,2.999999999999999889e-02
1.992278265853112199e-02,5.144412479735754884e-01,3.049999999999999933e-02
1.860247769857543282e-02,4.994021162971881145e-01,3.099999999999999978e-02
1.727929553726726200e-02,4.845537502268423280e-01,3.150000000000000022e-02
1.595447071749420132e-02,4.698991910939812056e-01,3.200000000000000067e-02
1.462922949131587047e-02,4.554413177600649121e-01,3.250000000000000111e-02
1.330478766877859001e-02,4.411828516906906583e-01,3.300000000000000155e-02
1.198234856996973491e-02,4.271263616407707242e-01,3.350000000000000200e-02
1.066442483725593172e-02,4.132864051126807214e-01,3.400000000000000244e-02
9.349345475838991698e-03,3.996391987627604392e-01,3.450000000000000289e-02
8.040254599276701331e-03,3.862051429023586335e-01,3.500000000000000333e-02
6.738616406867846062e-03,3.729892955792286635e-01,3.550000000000000377e-02
5.445045456474891660e-03,3.599889265796316073e-01,3.600000000000000422e-02
4.160495099117752366e-03,3.472044872011041949e-01,3.649999999999999772e-02
2.885994233521386055e-03,3.346372164369365576e-01,3.699999999999999817e-02
1.622573577145627281e-03,3.222884789545651940e-01,3.749999999999999861e-02
3.712438088988275278e-04,3.101595773726956717e-01,3.799999999999999906e-02
-8.670112177514683292e-04,2.982517020613917325e-01,3.849999999999999950e-02
-2.091236880726465071e-03,2.865659204245001312e-01,3.899999999999999994e-02
-3.300508935468025266e-03,2.751031769745406197e-01,3.950000000000000039e-02
-4.493934304338942712e-03,2.638642958892747914e-01,4.000000000000000083e-02
-5.670651746360898943e-03,2.528499838747728656e-01,4.050000000000000128e-02
-6.829832470406922706e-03,2.420608327717083397e-01,4.100000000000000172e-02
-7.970680692602637521e-03,2.314973219168560137e-01,4.150000000000000216e-02
-9.092434147587931392e-03,2.211598201957100662e-01,4.200000000000000261e-02
-1.019436453954544741e-02,2.110485879389241148e-01,4.250000000000000305e-02
-1.127577793883867245e-02,2.011637786324920185e-01,4.300000000000000350e-02
-1.233601512328545702e-02,1.915054404747014716e-01,4.350000000000000394e-02
-1.337445186268614028e-02,1.820735178163509216e-01,4.399999999999999745e-02
-1.439049914846797160e-02,1.728678524901872682e-01,4.449999999999999789e-02
-1.538360337182743259e-02,1.638881850208857294e-01,4.499999999999999833e-02
-1.635324644719871046e-02,1.551341557679868088e-01,4.549999999999999878e-02
-1.729894588724643217e-02,1.466053059654494339e-01,4.599999999999999922e-02
-1.822025482668798019e-02,1.383010787047369017e-01,4.649999999999999967e-02
-1.911676200001771395e-02,1.302208198350200963e-01,4.700000000000000011e-02
-1.998809166894495448e-02,1.223637788399345866e-01,4.750000000000000056e-02
-2.083390350744156183e-02,1.147291096372222985e-01,4.800000000000000100e-02
-2.165389243900152014e-02,1.073158713719131602e-01,4.850000000000000144e-02
-2.244778843081090408e-02,1.001230291775317555e-01,4.900000000000000189e-02
-2.321535624673885106e-02,9.314945490769428738e-02,4.950000000000000233e-02
-2.395639515426186208e-02,8.639392790194913574e-02,5.000000000000000278e-02
-2.467073859708092398e-02,7.985513569408497769e-02,5.050000000000000322e-02
-2.535825382285279012e-02,7.353167478164626680e-02,5.100000000000000366e-02
-2.601884147637660571e-02,6.742205137628720646e-02,5.150000000000000411e-02
-2.665243515716406511e-02,6.152468216335488238e-02,5.200000000000000455e-02
-2.725900094092732762e-02,5.583789509433825793e-02,5.249999999999999806e-02
-2.783853686849528317e-02,5.035993019443953111e-02,5.299999999999999850e-02
-2.839107240546075855e-02,4.508894037372776498e-02,5.349999999999999895e-02
-2.891666787129617416e-02,4.002299227069840148e-02,5.399999999999999939e-02
-2.941541383888233649e-02,3.516006713722230614e-02,5.449999999999999983e-02
-2.988743051273096141e-02,3.049806170253879442e-02,5.500000000000000028e-02
-3.033286707782909680e-02,2.603478911288622383e-02,5.550000000000000072e-02
-3.075190102868470207e-02,2.176797986959071521e-02,5.600000000000000117e-02
-3.114473747793374686e-02,1.769528279066930748e-02,5.650000000000000161e-02
-3.151160844343726952e-02,1.381426602238936333e-02,5.700000000000000205e-02
-3.185277212128916069e-02,1.012241804481379612e-02,5.750000000000000250e-02
-3.226268069962121010e-02,5.650153508826211840e-03,5.800000000000000294e-02
-3.255650024919075347e-02,2.293505208189952627e-03,5.850000000000000339e-02
-3.281914425563259990e-02,-8.165596401277473715e-04,5.900000000000000383e-02
-3.305688440495142127e-02,-3.743633438196610624e-03,5.950000000000000427e-02
-3.327040496225321803e-02,-6.493780324377557145e-03,5.999999999999999778e-02
-3.346018550775100436e-02,-9.070808997568947235e-03,6.049999999999999822e-02
-3.362666311810191128e-02,-1.147794677053046511e-02,6.099999999999999867e-02
-3.377027878760070073e-02,-1.371832519771071755e-02,6.149999999999999911e-02
-3.389148981377283071e-02,-1.579511536257929838e-02,6.199999999999999956e-02
-3.399077228511212384e-02,-1.771156097519429110e-02,6.250000000000000000e-02
-3.406862081769912454e-02,-1.947098294474875618e-02,6.300000000000000044e-02
-3.412554761743039067e-02,-2.107677689120338038e-02,6.350000000000000089e-02
-3.416208143744338399e-02,-2.253240950028714829e-02,6.400000000000000133e-02
-3.417876657553971936e-02,-2.384141522152482401e-02,6.450000000000000178e-02
-3.417616192027467248e-02,-2.500739339701864294e-02,6.500000000000000222e-02
-3.415484004742462554e-02,-2.603400583008720279e-02,6.550000000000000266e-02
-3.411538634807027848e-02,-2.692497459169192198e-02,6.600000000000000311e-02
-3.405839818738056607e-02,-2.768408004410759932e-02,6.650000000000000355e-02
-3.398448408484818634e-02,-2.831515897633508916e-02,6.700000000000000400e-02
-3.389426291195889174e-02,-2.882210280112249001e-02,6.750000000000000444e-02
-3.378836310983736324e-02,-2.920885582866188795e-02,6.800000000000000488e-02
-3.366742192026401376e-02,-2.947941354103013334e-02,6.850000000000000533e-02
-3.340776744742067483e-02,-2.830160052853484057e-02,6.900000000000000577e-02
-3.323625719012384544e-02,-2.810767361854329960e-02,6.950000000000000622e-02
-3.307787550570780860e-02,-2.809130031950506784e-02,7.000000000000000666e-02
-3.290831428534921055e-02,-2.798822460751490548e-02,7.050000000000000711e-02
-3.272760035286190194e-02,-2.779572430906623870e-02,7.100000000000000755e-02
-3.253624817221852095e-02,-2.751631855598567905e-02,7.150000000000000799e-02
-3.233490958478154459e-02,-2.715400689455128164e-02,7.200000000000000844e-02
-3.212427467222882249e-02,-2.671320606348389498e-02,7.249999999999999500e-02
-3.190504354427257938e-02,-2.619845011842351912e-02,7.299999999999999545e-02
-3.167791858519606457e-02,-2.561431112185844419e-02,7.349999999999999589e-02
-3.144360244998761073e-02,-2.496538184341537056e-02,7.399999999999999634e-02
-3.120279753142114754e-02,-2.425627423015127432e-02,7.449999999999999678e-02
-3.095620571043788613e-02,-2.349162076765583251e-02,7.499999999999999722e-02
-3.070452809338018382e-02,-2.267607549663494190e-02,7.549999999999999767e-02
-3.044846468350585408e-02,-2.181431410130026810e-02,7.599999999999999811e-02
-3.018871399962864618e-02,-2.091103319832022037e-02,7.649999999999999856e-02
-2.992597265289209316e-02,-1.997094893954784456e-02,7.699999999999999900e-02
-2.966093489631970587e-02,-1.899879508440961706e-02,7.749999999999999944e-02
-2.939429215524757763e-02,-1.799932062554615575e-02,7.799999999999999989e-02
-2.912673253954232641e-02,-1.697728697696153366e-02,7.850000000000000033e-02
-2.885894034358795629e-02,-1.593746478692899607e-02,7.900000000000000078e-02
-2.859159553079514138e-02,-1.488463033989780894e-02,7.950000000000000122e-02
-2.832537320188373287e-02,-1.382356153919720235e-02,8.000000000000000167e-02
-2.806094304729072134e-02,-1.275903347328009863e-02,8.050000000000000211e-02
-2.779896877712478842e-02,-1.169581349549332107e-02,8.100000000000000255e-02
-2.754010753209563955e-02,-1.063865585484993076e-02,8.150000000000000300e-02
-2.728500926298429996e-02,-9.592295744601853080e-03,8.200000000000000344e-02
-2.703431608955303433e-02,-8.561442888868906267e-03,8.250000000000000389e-02
-2.678866161961719963e-02,-7.550774460476225407e-03,8.300000000000000433e-02
-2.654867024006572762e-02,-6.564927461919035055e-03,8.350000000000000477e-02
-2.631495637015110814e-02,-5.608490468135877115e-03,8.400000000000000522e-02
-2.608812367343043767e-02,-4.685994697035526270e-03,8.450000000000000566e-02
-2.586876423610249068e-02,-3.801904498954556538e-03,8.500000000000000611e-02
-2.565745769848852206e-02,-2.960607127019793637e-03,8.550000000000000655e-02
-2.545477035369338864e-02,-2.166401951773605332e-03,8.600000000000000699e-02
-2.526125420327046678e-02,-1.423489017507423467e-03,8.650000000000000744e-02
-2.507744597838711120e-02,-7.359570460260941513e-04,8.700000000000000788e-02
-2.490386613035533089e-02,-1.077709430473096017e-04,8.750000000000000833e-02
-2.474101779231518278e-02,4.572411588911647062e-04,8.799999999999999489e-02
-2.458938572174154680e-02,9.554011976638668649e-04,8.849999999999999534e-02
-2.444943523046113135e-02,1.383194727895257874e-03,8.899999999999999578e-02
-2.432161111189540606e-02,1.737284589513870409e-03,8.949999999999999623e-02
-2.425112397401937153e-02,1.505981585422362483e-03,8.999999999999999667e-02
-2.420194590138424404e-02,1.099053658999667345e-03,9.049999999999999711e-02
-2.410675509531795546e-02,1.283138339229591973e-03,9.099999999999999756e-02
-2.402464645004067506e-02,1.388816383133537231e-03,9.149999999999999800e-02
-2.395620381315072961e-02,1.410925351513073363e-03,9.199999999999999845e-02
-2.390180247144913644e-02,1.346631016819995093e-03,9.249999999999999889e-02
-2.386174048706056830e-02,1.193933373585865688e-03,9.299999999999999933e-02
-2.383627828385811651e-02,9.512170586121974220e-04,9.349999999999999978e-02
-2.382564916586719581e-02,6.171328085683111010e-04,9.400000000000000022e-02
-2.383006169328595603e-02,1.905716390332144218e-04,9.450000000000000067e-02
-2.384969991509154619e-02,-3.293366457492725823e-04,9.500000000000000111e-02
-2.388472318479992196e-02,-9.432203193104550694e-04,9.550000000000000155e-02
-2.393526601636998888e-02,-1.651463208250437877e-03,9.600000000000000200e-02
-2.400143809554514118e-02,-2.454204102937765711e-03,9.650000000000000244e-02
-2.408332444797465707e-02,-3.351338130918352261e-03,9.700000000000000289e-02
-2.418098575481728366e-02,-4.342519995199949773e-03,9.750000000000000333e-02
-2.429445880001504868e-02,-5.427168903035115011e-03,9.800000000000000377e-02
-2.442375703177821281e-02,-6.604474991256492622e-03,9.850000000000000422e-02
-2.456887122705751075e-02,-7.873407121552282797e-03,9.900000000000000466e-02
-2.472977024165162740e-02,-9.232721849400288977e-03,9.950000000000000511e-02
-2.490640183147091111e-02,-1.068097340005968836e-02,1.000000000000000056e-01
-2.509869353242356188e-02,-1.221652450541890408e-02,1.005000000000000060e-01
-2.530655358066863717e-02,-1.383755788849606698e-02,1.010000000000000064e-01
-2.552987185863482555e-02,-1.554208822336441628e-02,1.015000000000000069e-01
-2.576852085050659533e-02,-1.732797437605129720e-02,1.020000000000000073e-01
-2.602235659430097645e-02,-1.919293177041711193e-02,1.025000000000000078e-01
-2.629121961353512310e-02,-2.113454467494097974e-02,1.030000000000000082e-01
-2.657493581532339999e-02,-2.315027825003698747e-02,1.035000000000000087e-01
-2.687331734517842824e-02,-2.523749023276352851e-02,1.040000000000000091e-01
-2.718616338466975021e-02,-2.739344209021943310e-02,1.044999999999999957e-01
-2.751326088511608925e-02,-2.961530955176465418e-02,1.049999999999999961e-01
-2.785438522954135701e-02,-3.190019242037163416e-02,1.054999999999999966e-01
-2.820930081460858510e-02,-3.424512355800442970e-02,1.059999999999999970e-01
-2.857776155632637746e-02,-3.664707707555470151e-02,1.064999999999999974e-01
-2.895951130736905757e-02,-3.910297558156476672e-02,1.069999999999999979e-01
-2.935428419442142126e-02,-4.160969657355917395e-02,1.074999999999999983e-01
-2.976180487288498239e-02,-4.416407793400161513e-02,1.079999999999999988e-01
-3.018178870240802864e-02,-4.676292256166736383e-02,1.084999999999999992e-01
-3.061394184788393882e-02,-4.940300218333260052e-02,1.089999999999999997e-01
-3.105796131061846696e-02,-5.208106039304778723e-02,1.095000000000000001e-01
-3.151353489496849791e-02,-5.479381497214674823e-02,1.100000000000000006e-01
-3.204293441484468152e-02,-5.824829636511572734e-02,1.105000000000000010e-01
-3.256970445789046653e-02,-6.157678027144399685e-02,1.110000000000000014e-01
-3.305523139861406279e-02,-6.434262015085759345e-02,1.115000000000000019e-01
-3.355061056737501657e-02,-6.712611415423509753e-02,1.120000000000000023e-01
-3.405550340547953275e-02,-6.992411287312190471e-02,1.125000000000000028e-01
-3.456955504952679420e-02,-7.273337640815902283e-02,1.130000000000000032e-01
-3.509240263675469929e-02,-7.555067118445280006e-02,1.135000000000000037e-01
-3.562367580970710046e-02,-7.837277790655262921e-02,1.140000000000000041e-01
-3.616299545351191885e-02,-8.119647948817326766e-02,1.145000000000000046e-01
-3.670997238403814894e-02,-8.401854848502046669e-02,1.150000000000000050e-01
-3.726420629773667670e-02,-8.683573752566822734e-02,1.155000000000000054e-01
-3.782528495916782224e-02,-8.964477243771572235e-02,1.160000000000000059e-01
-3.839278355580138385e-02,-9.244234724935453118e-02,1.165000000000000063e-01
-3.896626418372093476e-02,-9.522512063070816268e-02,1.170000000000000068e-01
-3.954527541788650791e-02,-9.798971324000563254e-02,1.175000000000000072e-01
-4.012935196348985795e-02,-1.007327059166616690e-01,1.180000000000000077e-01
-4.071801436635699017e-02,-1.034506384617016467e-01,1.185000000000000081e-01
-4.131076877825618637e-02,-1.061400089469078101e-01,1.190000000000000085e-01
-4.190710677940923806e-02,-1.087972735616491021e-01,1.195000000000000090e-01
-4.250650523878163334e-02,-1.114188467731938026e-01,1.199999999999999956e-01
-4.310842622793750745e-02,-1.140011019587342106e-01,1.204999999999999960e-01
-4.371231696963182034e-02,-1.165403722910924172e-01,1.209999999999999964e-01
-4.431760983044678859e-02,-1.190329519661067342e-01,1.214999999999999969e-01
-4.492372234818423071e-02,-1.214750976586198017e-01,1.219999999999999973e-01
-4.553005729695450837e-02,-1.238630302257350269e-01,1.224999999999999978e-01
-4.613600278586835884e-02,-1.261929366003240183e-01,1.229999999999999982e-01
-4.674093238949151435e-02,-1.284609718437067505e-01,1.234999999999999987e-01
-4.734420531224633327e-02,-1.306632613676313448e-01,1.239999999999999991e-01
-4.794516658080295174e-02,-1.327959032508725101e-01,1.244999999999999996e-01
-4.854314726672285391e-02,-1.348549706627490408e-01,1.250000000000000000e-01
-4.913746473856156483e-02,-1.368365143745384205e-01,1.255000000000000004e-01
-4.972742293933446467e-02,-1.387365653042112179e-01,1.260000000000000009e-01
-5.031231269435035985e-02,-1.405511371376450824e-01,1.265000000000000013e-01
-5.089141204313984979e-02,-1.422762289501565136e-01,1.270000000000000018e-01
-5.146398659858916758e-02,-1.439078278521589149e-01,1.275000000000000022e-01
-5.202928993207116271e-02,-1.454419116377662635e-01,1.280000000000000027e-01
-5.258656398455566205e-02,-1.468744514276918989e-01,1.285000000000000031e-01
-5.313503950214334970e-02,-1.482014142827207670e-01,1.290000000000000036e-01
-5.367393649854453747e-02,-1.494187658078273973e-01,1.295000000000000040e-01
-5.420246474213780141e-02,-1.505224727144650609e-01,1.300000000000000044e-01
-5.471982426652127057e-02,-1.515085053260633030e-01,1.305000000000000049e-01
-5.522520591116832078e-02,-1.523728400883841427e-01,1.310000000000000053e-01
-5.568127640497861491e-02,-1.527195506486957732e-01,1.315000000000000058e-01
-5.596714526228806219e-02,-1.512603884642800267e-01,1.320000000000000062e-01
-5.644740571241427252e-02,-1.519068098674479506e-01,1.325000000000000067e-01
-5.691040312302427656e-02,-1.523935007745069181e-01,1.330000000000000071e-01
-5.735628151792820234e-02,-1.527272810446685114e-01,1.335000000000000075e-01
-5.778447514364157267e-02,-1.529073889586670398e-01,1.340000000000000080e-01
-5.819421404447205209e-02,-1.529309311580897557e-01,1.345000000000000084e-01
-5.858466189479163283e-02,-1.527943632523527384e-01,1.350000000000000089e-01
-5.895495869694555857e-02,-1.524939436457126152e-01,1.355000000000000093e-01
-5.930423511476875381e-02,-1.520258813011798604e-01,1.360000000000000098e-01
-5.963161787005490100e-02,-1.513863869378650473e-01,1.365000000000000102e-01
-5.993623222331060513e-02,-1.505716925199357403e-01,1.370000000000000107e-01
-6.021720348223712910e-02,-1.495780599444038461e-01,1.375000000000000111e-01
-6.047365816644506564e-02,-1.484017856936882263e-01,1.380000000000000115e-01
-6.070472505635076538e-02,-1.470392039031978848e-01,1.385000000000000120e-01
-6.090953619612916869e-02,-1.454866886072188337e-01,1.390000000000000124e-01
-6.108722788388994823e-02,-1.437406555275725084e-01,1.395000000000000129e-01
-6.123694166515227660e-02,-1.417975635846995264e-01,1.400000000000000133e-01
-6.135782533217824103e-02,-1.396539161693902409e-01,1.405000000000000138e-01
-6.144903393555763149e-02,-1.373062622519767850e-01,1.410000000000000142e-01
-6.150973081092323685e-02,-1.347511973662928186e-01,1.415000000000000147e-01
-6.153908861475874958e-02,-1.319853644202228504e-01,1.420000000000000151e-01
-6.154410929297302046e-02,-1.290856137119927305e-01,1.425000000000000155e-01
-6.165563522184979578e-02,-1.273948092600581672e-01,1.430000000000000160e-01
-6.157799058440344142e-02,-1.238920334580342897e-01,1.435000000000000164e-01
-6.146727475244848776e-02,-1.201811578255745500e-01,1.440000000000000169e-01
-6.132189808334154169e-02,-1.162504917729820508e-01,1.444999999999999896e-01
-6.114085944266856032e-02,-1.120943122407812159e-01,1.449999999999999900e-01
-6.092334937774494807e-02,-1.077087499552562416e-01,1.454999999999999905e-01
-6.066863187480252967e-02,-1.030905572313583207e-01,1.459999999999999909e-01
-6.037600853423137626e-02,-9.823672687033455087e-02,1.464999999999999913e-01
-6.004480788313196898e-02,-9.314437013863366421e-02,1.469999999999999918e-01
-5.967438262600767429e-02,-8.781067634176530079e-02,1.474999999999999922e-01
-5.926410946847814748e-02,-8.223289872381644994e-02,1.479999999999999927e-01
-5.881338978835295994e-02,-7.640834895936474136e-02,1.484999999999999931e-01
-5.832165059946900487e-02,-7.033439455683213049e-02,1.489999999999999936e-01
-5.778834562693296872e-02,-6.400845732072470151e-02,1.494999999999999940e-01
-5.721295642945287141e-02,-5.742801222599351607e-02,1.499999999999999944e-01
-5.659499354060402998e-02,-5.059058642991798305e-02,1.504999999999999949e-01
-5.593399762241272472e-02,-4.349375836526776090e-02,1.509999999999999953e-01
-5.522954062895040622e-02,-3.613515689866898806e-02,1.514999999999999958e-01
-5.448122696345220062e-02,-2.851246040999503087e-02,1.519999999999999962e-01
-5.368869464308149986e-02,-2.062339593773863597e-02,1.524999999999999967e-01
-5.285161645425409671e-02,-1.246573824017525867e-02,1.529999999999999971e-01
-5.196970110445293251e-02,-4.037308842250859203e-03,1.534999999999999976e-01
-5.104269436817032018e-02,4.664024942567911863e-03,1.539999999999999980e-01
-5.007038021924616056e-02,1.364035107362991314e-02,1.544999999999999984e-01
-4.905258195780552721e-02,2.289371383774654531e-02,1.549999999999999989e-01
-4.798916331990849687e-02,3.242611499528521429e-02,1.554999999999999993e-01
-4.688002957650957980e-02,4.223951494162218878e-02,1.559999999999999998e-01
-4.572512861417086377e-02,5.233583394133943523e-02,1.565000000000000002e-01
-4.452445200269458669e-02,6.271695337301441686e-02,1.570000000000000007e-01
-4.327803603990942188e-02,7.338471706213796353e-02,1.575000000000000011e-01
-4.198596278015005040e-02,8.434093262682949843e-02,1.580000000000000016e-01
-4.064836104123807636e-02,9.558737287201206356e-02,1.585000000000000020e-01
-3.926540738727354179e-02,1.071257772425425886e-01,1.590000000000000024e-01
-3.783732708944734929e-02,1.189578533010024752e-01,1.595000000000000029e-01
-3.636439506504571262e-02,1.310852782176492870e-01,1.600000000000000033e-01
-3.484693678160376284e-02,1.435097003757202783e-01,1.605000000000000038e-01
-3.328532914426339528e-02,1.562327409158355829e-01,1.610000000000000042e-01
-3.168000134724607841e-02,1.692559953807729334e-01,1.615000000000000047e-01
-3.003143569988080477e-02,1.825810353525797736e-01,1.620000000000000051e-01
-2.834016841937159192e-02,1.962094101405701674e-01,1.625000000000000056e-01
-2.660679039358724782e-02,2.101426484782112081e-01,1.630000000000000060e-01
-2.483194790931848861e-02,2.243822602582258019e-01,1.635000000000000064e-01
-2.301634334751268690e-02,2.389297382801651715e-01,1.640000000000000069e-01
-2.116073584624556317e-02,2.537865599934804872e-01,1.645000000000000073e-01
-1.926594191884139703e-02,2.689541893356647284e-01,1.650000000000000078e-01
-1.733283604844076259e-02,2.844340784650522536e-01,1.655000000000000082e-01
-1.536235123306778534e-02,3.002276696108630016e-01,1.660000000000000087e-01
-1.337515223386439786e-02,3.161561069371270905e-01,1.665000000000000091e-01
-1.135890256044780680e-02,3.323442628853216507e-01,1.670000000000000095e-01
-9.280611874825655735e-03,3.491050634349512349e-01,1.675000000000000100e-01
-7.170355878817509868e-03,3.661753822409398729e-01,1.680000000000000104e-01
-5.028789724486238885e-03,3.835619776377992007e-01,1.685000000000000109e-01
-2.857050559742178256e-03,4.012677271356518416e-01,1.690000000000000113e-01
-6.564564192525742040e-04,4.192944081154992841e-01,1.695000000000000118e-01
1.571577936668740183e-03,4.376434762800731626e-01,1.700000000000000122e-01
3.825566046176743281e-03,4.563162986859798376e-01,1.705000000000000127e-01
6.103957132843869718e-03,4.753142241643152355e-01,1.710000000000000131e-01
8.405138201211132323e-03,4.946386047733695723e-01,1.715000000000000135e-01
1.072743458559374113e-02,5.142908026669043009e-01,1.720000000000000140e-01
1.306911008442109175e-02,5.342721927474984867e-01,1.725000000000000144e-01
1.542836703506144172e-02,5.545841643303275337e-01,1.730000000000000149e-01
1.780334640931151985e-02,5.752281225450044388e-01,1.735000000000000153e-01
2.019212796133941848e-02,5.962054897551810617e-01,1.740000000000000158e-01
2.259273042916168373e-02,6.175177069999401303e-01,1.745000000000000162e-01
2.500311179190962269e-02,6.391662354710926364e-01,1.750000000000000167e-01
2.742116957225998811e-02,6.611525579300957522e-01,1.755000000000000171e-01
2.984474119770857969e-02,6.834781801790513756e-01,1.759999999999999898e-01
3.227160440445276529e-02,7.061446324418566567e-01,1.764999999999999902e-01
3.469947769680988697e-02,7.291534707648300584e-01,1.769999999999999907e-01
3.712602084768366201e-02,7.525062783099899510e-01,1.774999999999999911e-01
3.954883545656065480e-02,7.762046666820090479e-01,1.779999999999999916e-01
4.196546554818512964e-02,8.002502771413759763e-01,1.784999999999999920e-01
4.437339822557718333e-02,8.246447818220428161e-01,1.789999999999999925e-01
4.677006436440383358e-02,8.493898848413167224e-01,1.794999999999999929e-01
4.915283936148213961e-02,8.744873234123399230e-01,1.799999999999999933e-01
5.151904392496094859e-02,8.999388688522875768e-01,1.804999999999999938e-01
5.386594491570025067e-02,9.257463275700279492e-01,1.809999999999999942e-01
5.618313539319620686e-02,9.518455221819057677e-01,1.814999999999999947e-01
5.841827392997995388e-02,9.778104086725822874e-01,1.819999999999999951e-01
6.069550332095882683e-02,1.004742647345654438e+00,1.824999999999999956e-01
6.294404308687068239e-02,1.032056583301344421e+00,1.829999999999999960e-01
6.515959937825598070e-02,1.059742998770268008e+00,1.834999999999999964e-01
6.733876638170106788e-02,1.087800806210676319e+00,1.839999999999999969e-01
6.947835429879570257e-02,1.116231225312398934e+00,1.844999999999999973e-01
7.157520120088106674e-02,1.145036148506653584e+00,1.849999999999999978e-01
7.362611928506568315e-02,1.174217667455584646e+00,1.854999999999999982e-01
7.562788068507012018e-02,1.203777940249973533e+00,1.859999999999999987e-01
7.757721493876630625e-02,1.233719158489431145e+00,1.864999999999999991e-01
7.947080974629615324e-02,1.264043542178746593e+00,1.869999999999999996e-01
8.130531257008112578e-02,1.294753341398581448e+00,1.875000000000000000e-01
