# drag,lift,t
1.279669475545632817e+00,1.168886549599434055e+01,0.000000000000000000e+00
1.310812634394809884e+00,1.195705776199176462e+01,1.000000000000000021e-03
9.424734985933179432e-02,1.715147972995029635e+00,2.000000000000000042e-03
7.970204554022451704e-02,1.590154086240823661e+00,3.000000000000000062e-03
7.461025405341832617e-02,1.537289713869156360e+00,4.000000000000000083e-03
7.027555479108898995e-02,1.484864479877010091e+00,5.000000000000000104e-03
6.701461853130118163e-02,1.437083230618130480e+00,6.000000000000000125e-03
6.438582079445412387e-02,1.391376664477299574e+00,7.000000000000000146e-03
6.218030085906280091e-02,1.346905327665935292e+00,8.000000000000000167e-03
6.024963812981139893e-02,1.303161047700092334e+00,9.000000000000001055e-03
5.849089866013732625e-02,1.259881769971481713e+00,1.000000000000000021e-02
5.682979395175250664e-02,1.216937541835797054e+00,1.099999999999999936e-02
5.521173940303409494e-02,1.174275564300479635e+00,1.200000000000000025e-02
5.359622617982641446e-02,1.131888138298771773e+00,1.300000000000000114e-02
5.195318378909149354e-02,1.089793944672996950e+00,1.400000000000000029e-02
5.026051627295453211e-02,1.048026767204508491e+00,1.499999999999999944e-02
4.850236837730454581e-02,1.006628576384625662e+00,1.600000000000000033e-02
4.666786237727391096e-02,9.656452350503736959e-01,1.700000000000000122e-02
4.475014897978248779e-02,9.251238188547299401e-01,1.800000000000000211e-02
4.269651568671931768e-02,8.846858479447076151e-01,1.899999999999999953e-02
4.054455285461085190e-02,8.447073497547969989e-01,2.000000000000000042e-02
3.836524201066097983e-02,8.058358049543583590e-01,2.100000000000000130e-02
3.610287702229447032e-02,7.676000247209323613e-01,2.199999999999999872e-02
3.376149078067708365e-02,7.300310626609637366e-01,2.299999999999999961e-02
3.134748269821835409e-02,6.931671046493218524e-01,2.400000000000000050e-02
2.886794985489248358e-02,6.570409006096498139e-01,2.500000000000000139e-02
2.633078394666871908e-02,6.216824478570267543e-01,2.600000000000000228e-02
2.374449778330286684e-02,5.871191199493863699e-01,2.699999999999999969e-02
2.111807943409150026e-02,5.533758680160234533e-01,2.800000000000000058e-02
1.846085517819926608e-02,5.204753457512155679e-01,2.900000000000000147e-02
1.578236612731685751e-02,4.884380169163420327e-01,2.999999999999999889e-02
1.309225771691002044e-02,4.572822522350940555e-01,3.099999999999999978e-02
1.040018098011063347e-02,4.270244181199319700e-01,3.200000000000000067e-02
