-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.620647550717981225e-05,-1.843600199144811991e-01,1.000000000000000021e-03
-1.943768529235314821e-04,-2.171416551005070084e-01,2.000000000000000042e-03
-4.550847385142521616e-04,-2.491140044666598774e-01,3.000000000000000062e-03
-8.351498965335648174e-04,-2.796090951230441601e-01,4.000000000000000083e-03
-1.339201040981668079e-03,-3.095217808139158477e-01,5.000000000000000104e-03
-1.970296180675659616e-03,-3.391109628103714524e-01,6.000000000000000125e-03
-2.730209925047352455e-03,-3.684715897176669697e-01,7.000000000000000146e-03
-3.619610427896874719e-03,-3.976277976414241966e-01,8.000000000000000167e-03
-4.638197208353257543e-03,-4.265771613604750212e-01,9.000000000000001055e-03
-5.784817498620701409e-03,-4.553069329549256916e-01,1.000000000000000021e-02
-7.057566710806208524e-03,-4.838004377485682350e-01,1.099999999999999936e-02
-8.453875914652155682e-03,-5.120397106233427476e-01,1.200000000000000025e-02
-9.970588574331255144e-03,-5.400066591320819009e-01,1.300000000000000114e-02
-1.160402843565538390e-02,-5.676836071690237739e-01,1.400000000000000029e-02
-1.335006011992677724e-02,-5.950535548373966366e-01,1.499999999999999944e-02
-1.520414367221580888e-02,-6.221002963964805677e-01,1.600000000000000033e-02
-1.716138405147432308e-02,-6.488084621039399424e-01,1.700000000000000122e-02
-1.921657634183656510e-02,-6.751635175688941448e-01,1.800000000000000211e-02
-2.136424730250316775e-02,-7.011517392238062474e-01,1.899999999999999953e-02
-2.359869374865367422e-02,-7.267601768502105486e-01,2.000000000000000042e-02
-2.591401815927359825e-02,-7.519766097777699221e-01,2.100000000000000130e-02
-2.830416183274053407e-02,-7.767895008776013466e-01,2.199999999999999872e-02
-3.076293585214334367e-02,-8.011879508574600850e-01,2.299999999999999961e-02
-3.328414943933605957e-02,-8.245916662369944250e-01,2.400000000000000050e-02
-3.586156216931376400e-02,-8.480231781262230761e-01,2.500000000000000139e-02
-3.848883203318143736e-02,-8.711764425696555403e-01,2.600000000000000228e-02
-4.115956690725842276e-02,-8.938871811007843560e-01,2.699999999999999969e-02
-4.386736574622798757e-02,-9.161451229498646098e-01,2.800000000000000058e-02
-4.660584534886994673e-02,-9.379420799356595895e-01,2.900000000000000147e-02
-4.936866215533855518e-02,-9.592707668830570134e-01,2.999999999999999889e-02
-5.214953152304949852e-02,-9.801243806413050264e-01,3.099999999999999978e-02
-5.494224546396434677e-02,-1.000496480409722277e+00,3.200000000000000067e-02
-5.774068917743149093e-02,-1.020380951202138009e+00,3.300000000000000155e-02
-6.053885651046948813e-02,-1.039771991461141187e+00,3.400000000000000244e-02
-6.333086440810850593e-02,-1.058664107339774452e+00,3.500000000000000333e-02
-6.611096639272015518e-02,-1.077052109102164090e+00,3.600000000000000422e-02
-6.887356510225783879e-02,-1.094931108649530582e+00,3.699999999999999817e-02
-7.161322391341036486e-02,-1.112296518127508627e+00,3.799999999999999906e-02
-7.432467767336414788e-02,-1.129144049683129536e+00,3.899999999999999994e-02
-7.700284256235584435e-02,-1.145469716407564009e+00,4.000000000000000083e-02
-7.964282510792784764e-02,-1.161269834471727158e+00,4.100000000000000172e-02
-8.223993037098495384e-02,-1.176541026384461341e+00,4.200000000000000261e-02
-8.478926309360164393e-02,-1.192150159755762884e+00,4.300000000000000350e-02
-8.728637937125867385e-02,-1.206388600259250321e+00,4.399999999999999745e-02
-8.972719151025893014e-02,-1.219934250352502136e+00,4.499999999999999833e-02
-9.210787532376123188e-02,-1.232938480984586249e+00,4.599999999999999922e-02
-9.442484518139937499e-02,-1.245400857037659570e+00,4.700000000000000011e-02
-9.667474911970441731e-02,-1.257320269965756188e+00,4.800000000000000100e-02
-9.885446961725025128e-02,-1.268695756649840023e+00,4.900000000000000189e-02
-1.009611254966457788e-01,-1.279526711539237027e+00,5.000000000000000278e-02
-1.029920736118801611e-01,-1.289812934524158683e+00,5.100000000000000366e-02
-1.049449099548675490e-01,-1.299554638280332020e+00,5.200000000000000455e-02
-1.068174701087037798e-01,-1.308752449023189213e+00,5.299999999999999850e-02
-1.086078290569515575e-01,-1.317407408544315706e+00,5.399999999999999939e-02
-1.103143003784643611e-01,-1.325520978590980059e+00,5.500000000000000028e-02
-1.119354348595114207e-01,-1.333095047079698947e+00,5.600000000000000117e-02
-1.134700185539572470e-01,-1.340131935521652773e+00,5.700000000000000205e-02
-1.149170703203586247e-01,-1.346634407144803758e+00,5.800000000000000294e-02
-1.162758388639885399e-01,-1.352605675402915875e+00,5.900000000000000383e-02
-1.175457993109802618e-01,-1.358049412617035712e+00,5.999999999999999778e-02
-1.187266493414900759e-01,-1.362969758620317551e+00,6.099999999999999867e-02
-1.198183049087177265e-01,-1.367371329278700198e+00,6.199999999999999956e-02
-1.208208955706115695e-01,-1.371259224836393287e+00,6.300000000000000044e-02
-1.217347594613144429e-01,-1.374639038027776206e+00,6.400000000000000133e-02
-1.225604379294807644e-01,-1.377516861936836312e+00,6.500000000000000222e-02
-1.232986698707029538e-01,-1.379899297571561601e+00,6.600000000000000311e-02
-1.239503857816535576e-01,-1.381793461170472304e+00,6.700000000000000400e-02
-1.245167015634511959e-01,-1.383206991243536965e+00,6.800000000000000488e-02
-1.249989121019160626e-01,-1.384148055335113980e+00,6.900000000000000577e-02
-1.253984846525907082e-01,-1.384625356595997392e+00,7.000000000000000666e-02
-1.257170520580327688e-01,-1.384648140124277171e+00,7.100000000000000755e-02
-1.259563205061808855e-01,-1.384495933242272825e+00,7.200000000000000844e-02
-1.261173864864997274e-01,-1.386264218717172092e+00,7.299999999999999545e-02
-1.262022334502751475e-01,-1.384825970173540144e+00,7.399999999999999634e-02
-1.262130624908365251e-01,-1.382964028589575678e+00,7.499999999999999722e-02
-1.261522653284295747e-01,-1.380701317414134932e+00,7.599999999999999811e-02
-1.260223621361455937e-01,-1.378051329760768606e+00,7.699999999999999900e-02
-1.258259873996786515e-01,-1.375027407153251557e+00,7.799999999999999989e-02
-1.255658805980996162e-01,-1.371643175659622571e+00,7.900000000000000078e-02
-1.252448792535404976e-01,-1.367912889167307355e+00,8.000000000000000167e-02
-1.248659124431208134e-01,-1.363851468785949317e+00,8.100000000000000255e-02
-1.244319944110096471e-01,-1.359474497593875730e+00,8.200000000000000344e-02
-1.239462182125275758e-01,-1.354798206726600673e+00,8.300000000000000433e-02
-1.234117494136405674e-01,-1.349839464666073185e+00,8.400000000000000522e-02
-1.228318198834128239e-01,-1.344615770703986524e+00,8.500000000000000611e-02
-1.222107068594069229e-01,-1.337143008907305308e+00,8.600000000000000699e-02
-1.215543828897363288e-01,-1.326209746302139614e+00,8.700000000000000788e-02
-1.208661744008178579e-01,-1.320735054212757609e+00,8.799999999999999489e-02
-1.201494904499374322e-01,-1.315107194672348045e+00,8.899999999999999578e-02
-1.194077282983196514e-01,-1.309339107985163508e+00,8.999999999999999667e-02
-1.186443262160345041e-01,-1.303454616348155071e+00,9.099999999999999756e-02
-1.178627601656629942e-01,-1.297477828507228592e+00,9.199999999999999845e-02
-1.170665376457489248e-01,-1.291433366039060449e+00,9.299999999999999933e-02
-1.162591902363012270e-01,-1.285346246662681269e+00,9.400000000000000022e-02
-1.154442664636516902e-01,-1.279241943607289045e+00,9.500000000000000111e-02
-1.146253251982746052e-01,-1.273146441378687710e+00,9.600000000000000200e-02
-1.138059295214230160e-01,-1.267086268590004394e+00,9.700000000000000289e-02
-1.129896409379848032e-01,-1.261088505386710024e+00,9.800000000000000377e-02
-1.121800138194064822e-01,-1.255180767931297403e+00,9.900000000000000466e-02
-1.113805899770548974e-01,-1.249391171823346358e+00,1.000000000000000056e-01
