8.471816740932059941e-01,1.481964308425720134e+01,0.000000000000000000e+00
-2.013578488021280227e-02,1.318464884344076327e-01,5.000000000000000104e-04
-1.890418844503406748e-02,1.125495967119016366e-01,1.000000000000000021e-03
-1.822183014474322224e-02,8.570055053927876088e-02,1.500000000000000031e-03
-1.748348729957054440e-02,6.173566634038082923e-02,2.000000000000000042e-03
-1.682509431152829152e-02,3.847218697428844009e-02,2.500000000000000052e-03
-1.626097589551869088e-02,1.575597316999070852e-02,3.000000000000000062e-03
-1.580402539688480906e-02,-6.563394717242644789e-03,3.500000000000000073e-03
-1.546122358242195058e-02,-2.855166287207708611e-02,4.000000000000000083e-03
-1.523708590005528468e-02,-5.024555049570170184e-02,4.500000000000000527e-03
-1.513459669515308977e-02,-7.166683094003400978e-02,5.000000000000000104e-03
-1.515569259413055217e-02,-9.282925997699532916e-02,5.499999999999999681e-03
-1.530150863282186274e-02,-1.137417546151345271e-01,6.000000000000000125e-03
-1.557252661275337208e-02,-1.344100873803875662e-01,6.500000000000000569e-03
-1.596867490434092721e-02,-1.548378784810186537e-01,7.000000000000000146e-03
-1.648940159326940658e-02,-1.750272262079578811e-01,7.499999999999999722e-03
-1.713373129821822716e-02,-1.949791304426590488e-01,8.000000000000000167e-03
-1.790031115503734269e-02,-2.146937882616219984e-01,8.500000000000000611e-03
-1.878744918197821842e-02,-2.341708057631855522e-01,9.000000000000001055e-03
-1.979314706027241952e-02,-2.534093527836610016e-01,9.499999999999999764e-03
-2.091512869146416181e-02,-2.724082775560610625e-01,1.000000000000000021e-02
-2.215086547943941747e-02,-2.911661926586397997e-01,1.050000000000000065e-02
-2.349759901934278181e-02,-3.096815400624700065e-01,1.099999999999999936e-02
-2.495236169242429775e-02,-3.279526407182853376e-01,1.149999999999999981e-02
-2.651199554671326494e-02,-3.459777326641787498e-01,1.200000000000000025e-02
-2.817316974388390377e-02,-3.637550003944193255e-01,1.250000000000000069e-02
-2.993239680044873854e-02,-3.812825976880700463e-01,1.300000000000000114e-02
-3.178604779242114042e-02,-3.985586653768876664e-01,1.349999999999999985e-02
-3.373036666234277559e-02,-4.155813452442471134e-01,1.400000000000000029e-02
-3.576148373999098184e-02,-4.323487909602902191e-01,1.450000000000000074e-02
-3.787542856385890666e-02,-4.488591766997584998e-01,1.499999999999999944e-02
-4.006478355775559830e-02,-4.650524736625901157e-01,1.549999999999999989e-02
