1.361989100637368999e+00,2.313820039307557153e+01,0.000000000000000000e+00
1.292887822158017341e+00,2.195768073514288332e+01,1.000000000000000021e-03
-2.616919553394055509e-04,1.090400954414925683e-01,2.000000000000000042e-03
-2.124782014571865649e-02,-2.569960065328281695e-01,3.000000000000000062e-03
-3.136502282663054808e-02,-4.394006293888805814e-01,4.000000000000000083e-03
-4.009324995220562432e-02,-5.980340016082245080e-01,5.000000000000000104e-03
-4.729565767792418690e-02,-7.303432954708310998e-01,6.000000000000000125e-03
-5.340763675677252798e-02,-8.434981663613635439e-01,7.000000000000000146e-03
-5.869333580520180033e-02,-9.418144092330689165e-01,8.000000000000000167e-03
-6.333747183818277948e-02,-1.028297010039621817e+00,9.000000000000001055e-03
-6.747172093298736684e-02,-1.105080002739215361e+00,1.000000000000000021e-02
-7.119328668206942323e-02,-1.173735952850816666e+00,1.099999999999999936e-02
-7.457595790677531977e-02,-1.235459607082314948e+00,1.200000000000000025e-02
-7.767702804912318681e-02,-1.291182327260880891e+00,1.300000000000000114e-02
-8.054177972963152965e-02,-1.341645868376012851e+00,1.400000000000000029e-02
-8.320650234807845658e-02,-1.387451717008931329e+00,1.499999999999999944e-02
-8.570059060493377678e-02,-1.429095157699492358e+00,1.600000000000000033e-02
-8.804804646355643416e-02,-1.466989455838460854e+00,1.700000000000000122e-02
-9.026858138447728386e-02,-1.501483440064513619e+00,1.800000000000000211e-02
-9.237844317509075198e-02,-1.532874554216229646e+00,1.899999999999999953e-02
-9.439104845937161536e-02,-1.561418724666848057e+00,2.000000000000000042e-02
-9.631747496133523379e-02,-1.587337941472142244e+00,2.100000000000000130e-02
-9.816685075338445199e-02,-1.610826167818192323e+00,2.199999999999999872e-02
-9.994666644470284744e-02,-1.632054006341084884e+00,2.299999999999999961e-02
-1.015693883939819686e-01,-1.649543761886873128e+00,2.400000000000000050e-02
-1.032136659216623537e-01,-1.666446411406101502e+00,2.500000000000000139e-02
-1.048329676742717348e-01,-1.682009620049561338e+00,2.600000000000000228e-02
-1.064025472971388137e-01,-1.695857460414373241e+00,2.699999999999999969e-02
-1.079237599205965931e-01,-1.708070176769575621e+00,2.800000000000000058e-02
-1.093979314458519425e-01,-1.718729315178215700e+00,2.900000000000000147e-02
-1.108261888206107937e-01,-1.727914421496058228e+00,2.999999999999999889e-02
-1.122092650452976570e-01,-1.735699267456328521e+00,3.099999999999999978e-02
-1.135475121803162374e-01,-1.742151728003083155e+00,3.200000000000000067e-02
-1.148409452380110968e-01,-1.747334222013820382e+00,3.300000000000000155e-02
-1.160892932909884379e-01,-1.751304303535165197e+00,3.400000000000000244e-02
-1.172920477858150623e-01,-1.754115226745035061e+00,3.500000000000000333e-02
-1.184485060836714260e-01,-1.755816448331389834e+00,3.600000000000000422e-02
-1.195578101952991523e-01,-1.756454065239216211e+00,3.699999999999999817e-02
-1.206189812190674865e-01,-1.756071195465798152e+00,3.799999999999999906e-02
-1.216309500227975987e-01,-1.754708310327684373e+00,3.899999999999999994e-02
-1.225925846420563570e-01,-1.752403525575422227e+00,4.000000000000000083e-02
-1.235027148054328172e-01,-1.749192857760411668e+00,4.100000000000000172e-02
-1.243601539010870533e-01,-1.745110450646200739e+00,4.200000000000000261e-02
-1.254128522412724656e-01,-1.744779320648607079e+00,4.300000000000000350e-02
-1.261766462700012470e-01,-1.739351400240385148e+00,4.399999999999999745e-02
-1.268414285610072190e-01,-1.732355740959385715e+00,4.499999999999999833e-02
-1.274493946599708494e-01,-1.724618287234194414e+00,4.599999999999999922e-02
-1.280003659553437534e-01,-1.716182078714493464e+00,4.700000000000000011e-02
-1.284935350880751503e-01,-1.707076179437379437e+00,4.800000000000000100e-02
-1.289279849391529731e-01,-1.697325166741179281e+00,4.900000000000000189e-02
-1.293028634871892790e-01,-1.686952307984590282e+00,5.000000000000000278e-02
-1.296174300942914692e-01,-1.675980371038470418e+00,5.100000000000000366e-02
-1.298710682458399102e-01,-1.664431821802497158e+00,5.200000000000000455e-02
-1.300632888541126964e-01,-1.652328854970339433e+00,5.299999999999999850e-02
-1.301937314084567754e-01,-1.639693393525580634e+00,5.399999999999999939e-02
-1.302621647520290360e-01,-1.626547090180915811e+00,5.500000000000000028e-02
