1.333481309936337955e-02,5.608084168823075644e-02,0.000000000000000000e+00
1.333822921426290956e-02,5.609543480363968909e-02,1.000000000000000021e-03
3.049093237807248239e-05,4.520961179408275986e-04,2.000000000000000042e-03
3.182873200917904185e-05,4.581201980296488972e-04,3.000000000000000062e-03
3.163841384124039461e-05,4.577547988790489544e-04,4.000000000000000083e-03
3.108957775777878001e-05,4.558863699072782756e-04,5.000000000000000104e-03
3.053723062943663243e-05,4.539997769318288370e-04,6.000000000000000125e-03
3.000748339858131826e-05,4.522047744390099867e-04,7.000000000000000146e-03
2.949780013806466012e-05,4.504911618780695634e-04,8.000000000000000167e-03
2.900672193471347680e-05,4.488531339225584611e-04,9.000000000000001055e-03
2.853379134300872266e-05,4.472890073298109860e-04,1.000000000000000021e-02
2.807879413749738432e-05,4.457980728787552934e-04,1.099999999999999936e-02
2.764154783062471436e-05,4.443797244306209684e-04,1.200000000000000025e-02
2.722185898038116065e-05,4.430332889495358596e-04,1.300000000000000114e-02
2.681951081467362930e-05,4.417579802770591575e-04,1.400000000000000029e-02
2.643425609807329810e-05,4.405528728640195407e-04,1.499999999999999944e-02
2.606581318789295403e-05,4.394168875767006494e-04,1.600000000000000033e-02
2.571386522587983678e-05,4.383487898219731488e-04,1.700000000000000122e-02
2.537806180540313475e-05,4.373471975345666514e-04,1.800000000000000211e-02
2.505802223437096022e-05,4.364105955381000941e-04,1.899999999999999953e-02
2.475333964726826906e-05,4.355373532747617129e-04,2.000000000000000042e-02
2.446358544411756140e-05,4.347257437907851027e-04,2.100000000000000130e-02
2.418831372891631259e-05,4.339739626509784491e-04,2.199999999999999872e-02
2.392706555715082300e-05,4.332801460115238610e-04,2.299999999999999961e-02
2.367937288986324859e-05,4.326423874374481812e-04,2.400000000000000050e-02
2.344476220477551297e-05,4.320587532667214889e-04,2.500000000000000139e-02
2.322275774638302370e-05,4.315272964505531962e-04,2.600000000000000228e-02
2.301288441496191596e-05,4.310460688725967866e-04,2.699999999999999969e-02
2.281467030511367313e-05,4.306131321930645379e-04,2.800000000000000058e-02
2.262764891031782938e-05,4.302265672873748143e-04,2.900000000000000147e-02
2.245136101364303080e-05,4.298844823638486314e-04,2.999999999999999889e-02
2.228535628656379036e-05,4.295850198522112523e-04,3.099999999999999978e-02
2.212919461879033975e-05,4.293263621585205686e-04,3.200000000000000067e-02
2.198244720235166153e-05,4.291067363835016015e-04,3.300000000000000155e-02
2.184469739301235695e-05,4.289244181006074820e-04,3.400000000000000244e-02
2.171554137161344001e-05,4.287777342881437213e-04,3.500000000000000333e-02
2.159458862713055851e-05,4.286650655065578092e-04,3.600000000000000422e-02
2.148146228254968652e-05,4.285848474092204602e-04,3.699999999999999817e-02
2.137579928337877917e-05,4.285355716698061816e-04,3.799999999999999906e-02
2.127725046763113227e-05,4.285157864054243678e-04,3.899999999999999994e-02
2.118548053494524110e-05,4.285240961699174670e-04,4.000000000000000083e-02
2.110016793115966131e-05,4.285591615862727514e-04,4.100000000000000172e-02
2.102100466343154769e-05,4.286196986821009820e-04,4.200000000000000261e-02
2.094769605964235632e-05,4.287044779866398185e-04,4.300000000000000350e-02
2.087996048427280581e-05,4.288123234413027530e-04,4.399999999999999745e-02
2.081752902162368844e-05,4.289421111703810340e-04,4.499999999999999833e-02
2.076014513537520893e-05,4.290927681506068203e-04,4.599999999999999922e-02
2.070756431191997051e-05,4.292632708116715223e-04,4.700000000000000011e-02
2.065955369303311729e-05,4.294526435917765325e-04,4.800000000000000100e-02
2.061589170160660827e-05,4.296599574643343664e-04,4.900000000000000189e-02
2.057636766239619527e-05,4.298843284441357187e-04,5.000000000000000278e-02
2.054078141831975669e-05,4.301249160749744398e-04,5.100000000000000366e-02
2.050894294141442450e-05,4.303809218942809215e-04,5.200000000000000455e-02
2.048067193705344313e-05,4.306515878677577222e-04,5.299999999999999850e-02
2.045579743979342806e-05,4.309361947856767193e-04,5.399999999999999939e-02
2.043415739976148611e-05,4.312340606145008979e-04,5.500000000000000028e-02
2.041559825956855008e-05,4.315445388019146654e-04,5.600000000000000117e-02
2.039997452320268349e-05,4.318670165395881709e-04,5.700000000000000205e-02
2.038714832000501016e-05,4.322009129951907770e-04,5.800000000000000294e-02
2.037698896837691071e-05,4.325456775320927127e-04,5.900000000000000383e-02
2.036937254489355590e-05,4.329007879400602094e-04,5.999999999999999778e-02
2.036418146509670637e-05,4.332657487033601124e-04,6.099999999999999867e-02
2.036130408188463874e-05,4.336400893317970072e-04,6.199999999999999956e-02
2.036063430671338054e-05,4.340233627777602128e-04,6.300000000000000044e-02
2.036207125729818743e-05,4.344151439563392609e-04,6.400000000000000133e-02
2.036551893384908027e-05,4.348150283788313657e-04,6.500000000000000222e-02
2.037088592425748387e-05,4.352226309032434680e-04,6.600000000000000311e-02
2.037808513692753416e-05,4.356375845980432629e-04,6.700000000000000400e-02
2.038703355896360816e-05,4.360595397110839642e-04,6.800000000000000488e-02
2.039765203661356995e-05,4.364881627319153580e-04,6.900000000000000577e-02
