5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01
5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01
5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01
5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01
5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01,5.504820030289736543e-01
